# Nx1 = 128
# x1-size = 1
# Nx2 = 128
# x2-size = 1
# PRIMITIVE vars at Time = 4.00179, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  72 127 5.35156250e-01 9.64843750e-01 1.03686178e+00 2.96583683e-01 3.30333907e-04 0.00000000e+00 1.06225889e+00
  73 127 5.42968750e-01 9.64843750e-01 1.03690933e+00 2.96629661e-01 3.32028900e-04 0.00000000e+00 1.06234016e+00
  74 127 5.50781250e-01 9.64843750e-01 1.03700180e+00 2.96657703e-01 3.55439220e-04 0.00000000e+00 1.06249815e+00
  75 127 5.58593750e-01 9.64843750e-01 1.03711958e+00 2.96640855e-01 4.13716647e-04 0.00000000e+00 1.06269947e+00
  76 127 5.66406250e-01 9.64843750e-01 1.03726644e+00 2.96567517e-01 5.18328823e-04 0.00000000e+00 1.06295059e+00
  77 127 5.74218750e-01 9.64843750e-01 1.03740847e+00 2.96460628e-01 6.48194209e-04 0.00000000e+00 1.06319335e+00
  78 127 5.82031250e-01 9.64843750e-01 1.03754370e+00 2.96330357e-01 7.75488062e-04 0.00000000e+00 1.06342434e+00
  79 127 5.89843750e-01 9.64843750e-01 1.03766356e+00 2.96224178e-01 8.76661047e-04 0.00000000e+00 1.06362881e+00
  80 127 5.97656250e-01 9.64843750e-01 1.03778691e+00 2.96164950e-01 9.58561206e-04 0.00000000e+00 1.06383939e+00
  81 127 6.05468750e-01 9.64843750e-01 1.03793674e+00 2.96141491e-01 9.71262541e-04 0.00000000e+00 1.06409509e+00
  82 127 6.13281250e-01 9.64843750e-01 1.03811760e+00 2.96130706e-01 9.39230511e-04 0.00000000e+00 1.06440393e+00
  83 127 6.21093750e-01 9.64843750e-01 1.03832916e+00 2.96107464e-01 8.55241861e-04 0.00000000e+00 1.06476462e+00
  84 127 6.28906250e-01 9.64843750e-01 1.03854091e+00 2.96052818e-01 7.37889952e-04 0.00000000e+00 1.06512595e+00
  85 127 6.36718750e-01 9.64843750e-01 1.03871858e+00 2.95969381e-01 6.11560669e-04 0.00000000e+00 1.06542907e+00
  86 127 6.44531250e-01 9.64843750e-01 1.03883673e+00 2.95877925e-01 5.26481871e-04 0.00000000e+00 1.06563008e+00
  87 127 6.52343750e-01 9.64843750e-01 1.03886683e+00 2.95830243e-01 4.86313220e-04 0.00000000e+00 1.06568060e+00
  88 127 6.60156250e-01 9.64843750e-01 1.03885023e+00 2.95830877e-01 5.12097830e-04 0.00000000e+00 1.06565098e+00
  89 127 6.67968750e-01 9.64843750e-01 1.03878755e+00 2.95908104e-01 5.89647882e-04 0.00000000e+00 1.06554290e+00
  90 127 6.75781250e-01 9.64843750e-01 1.03871133e+00 2.96051344e-01 7.04282610e-04 0.00000000e+00 1.06541125e+00
  91 127 6.83593750e-01 9.64843750e-01 1.03866068e+00 2.96233231e-01 8.55639110e-04 0.00000000e+00 1.06532369e+00
  92 127 6.91406250e-01 9.64843750e-01 1.03864492e+00 2.96409115e-01 9.90164657e-04 0.00000000e+00 1.06529624e+00
  93 127 6.99218750e-01 9.64843750e-01 1.03863949e+00 2.96562430e-01 1.13101645e-03 0.00000000e+00 1.06528657e+00
  94 127 7.07031250e-01 9.64843750e-01 1.03862631e+00 2.96686529e-01 1.25872761e-03 0.00000000e+00 1.06526404e+00
  95 127 7.14843750e-01 9.64843750e-01 1.03857420e+00 2.96789048e-01 1.39833177e-03 0.00000000e+00 1.06517533e+00
  96 127 7.22656250e-01 9.64843750e-01 1.03848253e+00 2.96885373e-01 1.56012088e-03 0.00000000e+00 1.06501927e+00
  97 127 7.30468750e-01 9.64843750e-01 1.03835846e+00 2.96983543e-01 1.75356082e-03 0.00000000e+00 1.06480854e+00
  98 127 7.38281250e-01 9.64843750e-01 1.03823351e+00 2.97110487e-01 1.96025706e-03 0.00000000e+00 1.06459669e+00
  99 127 7.46093750e-01 9.64843750e-01 1.03811628e+00 2.97262976e-01 2.16036985e-03 0.00000000e+00 1.06439779e+00
 100 127 7.53906250e-01 9.64843750e-01 1.03800906e+00 2.97443069e-01 2.34116099e-03 0.00000000e+00 1.06421651e+00
 101 127 7.61718750e-01 9.64843750e-01 1.03790960e+00 2.97643001e-01 2.48077013e-03 0.00000000e+00 1.06404808e+00
 102 127 7.69531250e-01 9.64843750e-01 1.03781063e+00 2.97856166e-01 2.57213825e-03 0.00000000e+00 1.06388098e+00
 103 127 7.77343750e-01 9.64843750e-01 1.03770654e+00 2.98074899e-01 2.60641894e-03 0.00000000e+00 1.06370471e+00
 104 127 7.85156250e-01 9.64843750e-01 1.03759738e+00 2.98298401e-01 2.60255279e-03 0.00000000e+00 1.06351978e+00
 105 127 7.92968750e-01 9.64843750e-01 1.03748852e+00 2.98538835e-01 2.56407264e-03 0.00000000e+00 1.06333571e+00
 106 127 8.00781250e-01 9.64843750e-01 1.03738799e+00 2.98804124e-01 2.50438744e-03 0.00000000e+00 1.06316552e+00
 107 127 8.08593750e-01 9.64843750e-01 1.03730576e+00 2.99092400e-01 2.43582724e-03 0.00000000e+00 1.06302627e+00
 108 127 8.16406250e-01 9.64843750e-01 1.03724649e+00 2.99399182e-01 2.36110907e-03 0.00000000e+00 1.06292611e+00
 109 127 8.24218750e-01 9.64843750e-01 1.03720680e+00 2.99720532e-01 2.28513131e-03 0.00000000e+00 1.06285965e+00
 110 127 8.32031250e-01 9.64843750e-01 1.03718211e+00 3.00052114e-01 2.21008599e-03 0.00000000e+00 1.06281849e+00
 111 127 8.39843750e-01 9.64843750e-01 1.03716894e+00 3.00396481e-01 2.13582603e-03 0.00000000e+00 1.06279642e+00
 112 127 8.47656250e-01 9.64843750e-01 1.03716318e+00 3.00755527e-01 2.06578022e-03 0.00000000e+00 1.06278660e+00
 113 127 8.55468750e-01 9.64843750e-01 1.03716440e+00 3.01130659e-01 1.98996502e-03 0.00000000e+00 1.06278841e+00
 114 127 8.63281250e-01 9.64843750e-01 1.03716791e+00 3.01515788e-01 1.90744823e-03 0.00000000e+00 1.06279386e+00
 115 127 8.71093750e-01 9.64843750e-01 1.03716808e+00 3.01898998e-01 1.81339255e-03 0.00000000e+00 1.06279365e+00
 116 127 8.78906250e-01 9.64843750e-01 1.03716473e+00 3.02270632e-01 1.70741727e-03 0.00000000e+00 1.06278736e+00
 117 127 8.86718750e-01 9.64843750e-01 1.03715385e+00 3.02622407e-01 1.60042381e-03 0.00000000e+00 1.06276800e+00
 118 127 8.94531250e-01 9.64843750e-01 1.03713344e+00 3.02950196e-01 1.50326597e-03 0.00000000e+00 1.06273201e+00
 119 127 9.02343750e-01 9.64843750e-01 1.03710342e+00 3.03251981e-01 1.41763239e-03 0.00000000e+00 1.06267967e+00
 120 127 9.10156250e-01 9.64843750e-01 1.03706472e+00 3.03524798e-01 1.34738598e-03 0.00000000e+00 1.06261250e+00
 121 127 9.17968750e-01 9.64843750e-01 1.03701917e+00 3.03768067e-01 1.29706865e-03 0.00000000e+00 1.06253330e+00
 122 127 9.25781250e-01 9.64843750e-01 1.03696863e+00 3.03987169e-01 1.25590521e-03 0.00000000e+00 1.06244530e+00
 123 127 9.33593750e-01 9.64843750e-01 1.03691421e+00 3.04188855e-01 1.21111547e-03 0.00000000e+00 1.06235070e+00
 124 127 9.41406250e-01 9.64843750e-01 1.03685730e+00 3.04374192e-01 1.16126390e-03 0.00000000e+00 1.06225195e+00
 125 127 9.49218750e-01 9.64843750e-01 1.03679941e+00 3.04537773e-01 1.10407126e-03 0.00000000e+00 1.06215151e+00
 126 127 9.57031250e-01 9.64843750e-01 1.03674093e+00 3.04675910e-01 1.04911715e-03 0.00000000e+00 1.06205010e+00
 127 127 9.64843750e-01 9.64843750e-01 1.03668019e+00 3.04783787e-01 9.96341242e-04 0.00000000e+00 1.06194487e+00
 128 127 9.72656250e-01 9.64843750e-01 1.03661481e+00 3.04863339e-01 9.37256102e-04 0.00000000e+00 1.06183160e+00
 129 127 9.80468750e-01 9.64843750e-01 1.03655062e+00 3.04917911e-01 8.67229736e-04 0.00000000e+00 1.06172027e+00
 130 127 9.88281250e-01 9.64843750e-01 1.03648741e+00 3.04950006e-01 7.83876767e-04 0.00000000e+00 1.06161071e+00
 131 127 9.96093750e-01 9.64843750e-01 1.03642486e+00 3.04965853e-01 6.93768636e-04 0.00000000e+00 1.06150251e+00
   4 128 3.90625000e-03 9.72656250e-01 1.03640991e+00 3.04894111e-01 3.89249726e-04 0.00000000e+00 1.06147974e+00
   5 128 1.17187500e-02 9.72656250e-01 1.03633966e+00 3.04888073e-01 3.32263649e-04 0.00000000e+00 1.06135815e+00
   6 128 1.95312500e-02 9.72656250e-01 1.03626850e+00 3.04867631e-01 2.81676425e-04 0.00000000e+00 1.06123512e+00
   7 128 2.73437500e-02 9.72656250e-01 1.03619616e+00 3.04835936e-01 2.37375802e-04 0.00000000e+00 1.06111057e+00
   8 128 3.51562500e-02 9.72656250e-01 1.03612188e+00 3.04797415e-01 1.95316620e-04 0.00000000e+00 1.06098274e+00
   9 128 4.29687500e-02 9.72656250e-01 1.03604624e+00 3.04753431e-01 1.48391116e-04 0.00000000e+00 1.06085290e+00
  10 128 5.07812500e-02 9.72656250e-01 1.03597179e+00 3.04704046e-01 9.30370325e-05 0.00000000e+00 1.06072515e+00
  11 128 5.85937500e-02 9.72656250e-01 1.03589994e+00 3.04649181e-01 3.74910805e-05 0.00000000e+00 1.06060230e+00
  12 128 6.64062500e-02 9.72656250e-01 1.03582811e+00 3.04588744e-01 -9.96787668e-06 0.00000000e+00 1.06047990e+00
  13 128 7.42187500e-02 9.72656250e-01 1.03575137e+00 3.04523417e-01 -5.26337020e-05 0.00000000e+00 1.06034929e+00
  14 128 8.20312500e-02 9.72656250e-01 1.03566745e+00 3.04451865e-01 -9.88617612e-05 0.00000000e+00 1.06020658e+00
  15 128 8.98437500e-02 9.72656250e-01 1.03557768e+00 3.04375026e-01 -1.50558251e-04 0.00000000e+00 1.06005412e+00
  16 128 9.76562500e-02 9.72656250e-01 1.03548510e+00 3.04293786e-01 -2.02547163e-04 0.00000000e+00 1.05989712e+00
  17 128 1.05468750e-01 9.72656250e-01 1.03539394e+00 3.04205161e-01 -2.45358172e-04 0.00000000e+00 1.05974305e+00
  18 128 1.13281250e-01 9.72656250e-01 1.03530852e+00 3.04106462e-01 -2.75374301e-04 0.00000000e+00 1.05959950e+00
  19 128 1.21093750e-01 9.72656250e-01 1.03522800e+00 3.04000099e-01 -2.97086647e-04 0.00000000e+00 1.05946469e+00
  20 128 1.28906250e-01 9.72656250e-01 1.03514908e+00 3.03890253e-01 -3.14851665e-04 0.00000000e+00 1.05933296e+00
  21 128 1.36718750e-01 9.72656250e-01 1.03506749e+00 3.03783135e-01 -3.36122998e-04 0.00000000e+00 1.05919651e+00
  22 128 1.44531250e-01 9.72656250e-01 1.03498100e+00 3.03678797e-01 -3.61421240e-04 0.00000000e+00 1.05905153e+00
  23 128 1.52343750e-01 9.72656250e-01 1.03488579e+00 3.03579460e-01 -3.86916803e-04 0.00000000e+00 1.05889144e+00
  24 128 1.60156250e-01 9.72656250e-01 1.03478305e+00 3.03482100e-01 -4.06738325e-04 0.00000000e+00 1.05871801e+00
  25 128 1.67968750e-01 9.72656250e-01 1.03467820e+00 3.03383555e-01 -4.18209451e-04 0.00000000e+00 1.05854058e+00
  26 128 1.75781250e-01 9.72656250e-01 1.03457777e+00 3.03282659e-01 -4.13323243e-04 0.00000000e+00 1.05837059e+00
  27 128 1.83593750e-01 9.72656250e-01 1.03448962e+00 3.03174790e-01 -3.91939965e-04 0.00000000e+00 1.05822091e+00
  28 128 1.91406250e-01 9.72656250e-01 1.03442002e+00 3.03059537e-01 -3.48828625e-04 0.00000000e+00 1.05810243e+00
  29 128 1.99218750e-01 9.72656250e-01 1.03438047e+00 3.02928996e-01 -2.88778249e-04 0.00000000e+00 1.05803500e+00
  30 128 2.07031250e-01 9.72656250e-01 1.03436927e+00 3.02780497e-01 -2.19769764e-04 0.00000000e+00 1.05801542e+00
  31 128 2.14843750e-01 9.72656250e-01 1.03438470e+00 3.02621059e-01 -1.52434088e-04 0.00000000e+00 1.05804109e+00
  32 128 2.22656250e-01 9.72656250e-01 1.03442908e+00 3.02442218e-01 -8.61866258e-05 0.00000000e+00 1.05811601e+00
  33 128 2.30468750e-01 9.72656250e-01 1.03450193e+00 3.02228509e-01 -1.86856555e-05 0.00000000e+00 1.05823882e+00
  34 128 2.38281250e-01 9.72656250e-01 1.03461419e+00 3.01976825e-01 5.44179129e-05 0.00000000e+00 1.05842898e+00
  35 128 2.46093750e-01 9.72656250e-01 1.03476389e+00 3.01691245e-01 1.24671854e-04 0.00000000e+00 1.05868266e+00
  36 128 2.53906250e-01 9.72656250e-01 1.03495157e+00 3.01367904e-01 1.82357097e-04 0.00000000e+00 1.05900107e+00
  37 128 2.61718750e-01 9.72656250e-01 1.03516463e+00 3.01019436e-01 2.28144091e-04 0.00000000e+00 1.05936306e+00
  38 128 2.69531250e-01 9.72656250e-01 1.03539083e+00 3.00661054e-01 2.44570132e-04 0.00000000e+00 1.05974727e+00
  39 128 2.77343750e-01 9.72656250e-01 1.03561674e+00 3.00307564e-01 2.30487948e-04 0.00000000e+00 1.06013103e+00
  40 128 2.85156250e-01 9.72656250e-01 1.03583540e+00 2.99965189e-01 1.79922425e-04 0.00000000e+00 1.06050287e+00
  41 128 2.92968750e-01 9.72656250e-01 1.03604553e+00 2.99634508e-01 1.04582772e-04 0.00000000e+00 1.06086027e+00
  42 128 3.00781250e-01 9.72656250e-01 1.03624973e+00 2.99317689e-01 2.08788291e-05 0.00000000e+00 1.06120800e+00
  43 128 3.08593750e-01 9.72656250e-01 1.03645079e+00 2.99016516e-01 -5.45087368e-05 0.00000000e+00 1.06155054e+00
  44 128 3.16406250e-01 9.72656250e-01 1.03664088e+00 2.98739064e-01 -1.08273924e-04 0.00000000e+00 1.06187469e+00
  45 128 3.24218750e-01 9.72656250e-01 1.03680597e+00 2.98499860e-01 -1.40226800e-04 0.00000000e+00 1.06215652e+00
  46 128 3.32031250e-01 9.72656250e-01 1.03693657e+00 2.98314951e-01 -1.60018732e-04 0.00000000e+00 1.06237959e+00
  47 128 3.39843750e-01 9.72656250e-01 1.03703287e+00 2.98181818e-01 -1.81357408e-04 0.00000000e+00 1.06254452e+00
  48 128 3.47656250e-01 9.72656250e-01 1.03709606e+00 2.98087506e-01 -2.03737312e-04 0.00000000e+00 1.06265303e+00
  49 128 3.55468750e-01 9.72656250e-01 1.03714589e+00 2.98003285e-01 -2.24613760e-04 0.00000000e+00 1.06273855e+00
  50 128 3.63281250e-01 9.72656250e-01 1.03720124e+00 2.97899309e-01 -2.40529043e-04 0.00000000e+00 1.06283389e+00
  51 128 3.71093750e-01 9.72656250e-01 1.03726929e+00 2.97762412e-01 -2.32746557e-04 0.00000000e+00 1.06295092e+00
  52 128 3.78906250e-01 9.72656250e-01 1.03733910e+00 2.97603807e-01 -1.94508182e-04 0.00000000e+00 1.06307145e+00
  53 128 3.86718750e-01 9.72656250e-01 1.03738522e+00 2.97454534e-01 -1.35953281e-04 0.00000000e+00 1.06315062e+00
  54 128 3.94531250e-01 9.72656250e-01 1.03739380e+00 2.97337603e-01 -8.09278407e-05 0.00000000e+00 1.06316581e+00
  55 128 4.02343750e-01 9.72656250e-01 1.03737792e+00 2.97260094e-01 -3.93205073e-05 0.00000000e+00 1.06313895e+00
  56 128 4.10156250e-01 9.72656250e-01 1.03735785e+00 2.97212808e-01 -2.17398491e-05 0.00000000e+00 1.06310462e+00
  57 128 4.17968750e-01 9.72656250e-01 1.03733919e+00 2.97170053e-01 -2.36793543e-05 0.00000000e+00 1.06307237e+00
  58 128 4.25781250e-01 9.72656250e-01 1.03734364e+00 2.97107130e-01 -3.72137628e-05 0.00000000e+00 1.06307989e+00
  59 128 4.33593750e-01 9.72656250e-01 1.03735126e+00 2.97022445e-01 -5.39903989e-05 0.00000000e+00 1.06309296e+00
  60 128 4.41406250e-01 9.72656250e-01 1.03733642e+00 2.96924872e-01 -5.61007536e-05 0.00000000e+00 1.06306780e+00
  61 128 4.49218750e-01 9.72656250e-01 1.03727760e+00 2.96829125e-01 -3.05408170e-05 0.00000000e+00 1.06296800e+00
  62 128 4.57031250e-01 9.72656250e-01 1.03718970e+00 2.96738385e-01 2.62248680e-05 0.00000000e+00 1.06281836e+00
  63 128 4.64843750e-01 9.72656250e-01 1.03709311e+00 2.96661625e-01 1.06317605e-04 0.00000000e+00 1.06265410e+00
  64 128 4.72656250e-01 9.72656250e-01 1.03700698e+00 2.96607052e-01 1.90223239e-04 0.00000000e+00 1.06250727e+00
  65 128 4.80468750e-01 9.72656250e-01 1.03694871e+00 2.96574284e-01 2.61611997e-04 0.00000000e+00 1.06240805e+00
  66 128 4.88281250e-01 9.72656250e-01 1.03691319e+00 2.96553824e-01 3.04502334e-04 0.00000000e+00 1.06234754e+00
  67 128 4.96093750e-01 9.72656250e-01 1.03688967e+00 2.96535478e-01 3.27906207e-04 0.00000000e+00 1.06230743e+00
  68 128 5.03906250e-01 9.72656250e-01 1.03686849e+00 2.96516050e-01 3.24722970e-04 0.00000000e+00 1.06227130e+00
  69 128 5.11718750e-01 9.72656250e-01 1.03685187e+00 2.96501061e-01 3.13682428e-04 0.00000000e+00 1.06224293e+00
  70 128 5.19531250e-01 9.72656250e-01 1.03684335e+00 2.96502367e-01 3.03425366e-04 0.00000000e+00 1.06222835e+00
  71 128 5.27343750e-01 9.72656250e-01 1.03683957e+00 2.96520946e-01 2.88287260e-04 0.00000000e+00 1.06222187e+00
  72 128 5.35156250e-01 9.72656250e-01 1.03685967e+00 2.96563455e-01 2.74604480e-04 0.00000000e+00 1.06225588e+00
  73 128 5.42968750e-01 9.72656250e-01 1.03691207e+00 2.96623785e-01 2.65976668e-04 0.00000000e+00 1.06234494e+00
  74 128 5.50781250e-01 9.72656250e-01 1.03699982e+00 2.96677786e-01 2.64582949e-04 0.00000000e+00 1.06249436e+00
  75 128 5.58593750e-01 9.72656250e-01 1.03711811e+00 2.96690808e-01 2.75233574e-04 0.00000000e+00 1.06269586e+00
  76 128 5.66406250e-01 9.72656250e-01 1.03726904e+00 2.96656584e-01 3.29422133e-04 0.00000000e+00 1.06295285e+00
  77 128 5.74218750e-01 9.72656250e-01 1.03743992e+00 2.96570420e-01 4.31436100e-04 0.00000000e+00 1.06324423e+00
  78 128 5.82031250e-01 9.72656250e-01 1.03762761e+00 2.96450580e-01 5.45330034e-04 0.00000000e+00 1.06356478e+00
  79 128 5.89843750e-01 9.72656250e-01 1.03781103e+00 2.96331473e-01 6.59344429e-04 0.00000000e+00 1.06387830e+00
  80 128 5.97656250e-01 9.72656250e-01 1.03798609e+00 2.96237528e-01 7.47049935e-04 0.00000000e+00 1.06417765e+00
  81 128 6.05468750e-01 9.72656250e-01 1.03816511e+00 2.96163246e-01 7.73203001e-04 0.00000000e+00 1.06448381e+00
  82 128 6.13281250e-01 9.72656250e-01 1.03835610e+00 2.96089919e-01 7.38612988e-04 0.00000000e+00 1.06481052e+00
  83 128 6.21093750e-01 9.72656250e-01 1.03854597e+00 2.96008097e-01 6.41917830e-04 0.00000000e+00 1.06513500e+00
  84 128 6.28906250e-01 9.72656250e-01 1.03871033e+00 2.95926190e-01 5.10645494e-04 0.00000000e+00 1.06541611e+00
  85 128 6.36718750e-01 9.72656250e-01 1.03882509e+00 2.95850755e-01 3.94785645e-04 0.00000000e+00 1.06561203e+00
  86 128 6.44531250e-01 9.72656250e-01 1.03887587e+00 2.95813182e-01 3.32950651e-04 0.00000000e+00 1.06569817e+00
  87 128 6.52343750e-01 9.72656250e-01 1.03886848e+00 2.95810157e-01 3.13039199e-04 0.00000000e+00 1.06568461e+00
  88 128 6.60156250e-01 9.72656250e-01 1.03881789e+00 2.95866327e-01 3.58971317e-04 0.00000000e+00 1.06559719e+00
  89 128 6.67968750e-01 9.72656250e-01 1.03873535e+00 2.95992228e-01 4.54744870e-04 0.00000000e+00 1.06545495e+00
  90 128 6.75781250e-01 9.72656250e-01 1.03866103e+00 2.96158288e-01 5.59924026e-04 0.00000000e+00 1.06532676e+00
  91 128 6.83593750e-01 9.72656250e-01 1.03863018e+00 2.96336135e-01 6.52818705e-04 0.00000000e+00 1.06527250e+00
  92 128 6.91406250e-01 9.72656250e-01 1.03863666e+00 2.96508019e-01 7.45429696e-04 0.00000000e+00 1.06528289e+00
  93 128 6.99218750e-01 9.72656250e-01 1.03865884e+00 2.96665973e-01 8.24084765e-04 0.00000000e+00 1.06532069e+00
  94 128 7.07031250e-01 9.72656250e-01 1.03866522e+00 2.96811111e-01 9.06019656e-04 0.00000000e+00 1.06533160e+00
  95 128 7.14843750e-01 9.72656250e-01 1.03862538e+00 2.96951716e-01 1.00410656e-03 0.00000000e+00 1.06526362e+00
  96 128 7.22656250e-01 9.72656250e-01 1.03853657e+00 2.97079534e-01 1.13111902e-03 0.00000000e+00 1.06511208e+00
  97 128 7.30468750e-01 9.72656250e-01 1.03841750e+00 2.97204292e-01 1.29427327e-03 0.00000000e+00 1.06490942e+00
  98 128 7.38281250e-01 9.72656250e-01 1.03829142e+00 2.97327833e-01 1.48135303e-03 0.00000000e+00 1.06469493e+00
  99 128 7.46093750e-01 9.72656250e-01 1.03817367e+00 2.97455464e-01 1.67105819e-03 0.00000000e+00 1.06449548e+00
 100 128 7.53906250e-01 9.72656250e-01 1.03806212e+00 2.97589961e-01 1.84536802e-03 0.00000000e+00 1.06430632e+00
 101 128 7.61718750e-01 9.72656250e-01 1.03794448e+00 2.97733731e-01 1.97984450e-03 0.00000000e+00 1.06410745e+00
 102 128 7.69531250e-01 9.72656250e-01 1.03782118e+00 2.97890972e-01 2.05994538e-03 0.00000000e+00 1.06389865e+00
 103 128 7.77343750e-01 9.72656250e-01 1.03769269e+00 2.98062539e-01 2.08667603e-03 0.00000000e+00 1.06368087e+00
 104 128 7.85156250e-01 9.72656250e-01 1.03756972e+00 2.98249354e-01 2.08188570e-03 0.00000000e+00 1.06347268e+00
 105 128 7.92968750e-01 9.72656250e-01 1.03746248e+00 2.98464738e-01 2.04627292e-03 0.00000000e+00 1.06329119e+00
 106 128 8.00781250e-01 9.72656250e-01 1.03737892e+00 2.98713857e-01 1.98608924e-03 0.00000000e+00 1.06314975e+00
 107 128 8.08593750e-01 9.72656250e-01 1.03731876e+00 2.98992817e-01 1.91079825e-03 0.00000000e+00 1.06304838e+00
 108 128 8.16406250e-01 9.72656250e-01 1.03728008e+00 2.99296448e-01 1.83023708e-03 0.00000000e+00 1.06298321e+00
 109 128 8.24218750e-01 9.72656250e-01 1.03725618e+00 2.99619663e-01 1.75087998e-03 0.00000000e+00 1.06294300e+00
 110 128 8.32031250e-01 9.72656250e-01 1.03724351e+00 2.99959372e-01 1.68030524e-03 0.00000000e+00 1.06292194e+00
 111 128 8.39843750e-01 9.72656250e-01 1.03724010e+00 3.00312853e-01 1.61988071e-03 0.00000000e+00 1.06291628e+00
 112 128 8.47656250e-01 9.72656250e-01 1.03724570e+00 3.00678302e-01 1.56592606e-03 0.00000000e+00 1.06292584e+00
 113 128 8.55468750e-01 9.72656250e-01 1.03725851e+00 3.01054357e-01 1.50504880e-03 0.00000000e+00 1.06294700e+00
 114 128 8.63281250e-01 9.72656250e-01 1.03727071e+00 3.01435644e-01 1.43095843e-03 0.00000000e+00 1.06296715e+00
 115 128 8.71093750e-01 9.72656250e-01 1.03727511e+00 3.01810809e-01 1.34193543e-03 0.00000000e+00 1.06297376e+00
 116 128 8.78906250e-01 9.72656250e-01 1.03727016e+00 3.02176557e-01 1.24401470e-03 0.00000000e+00 1.06296451e+00
 117 128 8.86718750e-01 9.72656250e-01 1.03725483e+00 3.02526926e-01 1.15058546e-03 0.00000000e+00 1.06293736e+00
 118 128 8.94531250e-01 9.72656250e-01 1.03722924e+00 3.02859948e-01 1.07103887e-03 0.00000000e+00 1.06289250e+00
 119 128 9.02343750e-01 9.72656250e-01 1.03719658e+00 3.03174677e-01 1.00510464e-03 0.00000000e+00 1.06283514e+00
 120 128 9.10156250e-01 9.72656250e-01 1.03715878e+00 3.03468360e-01 9.53790808e-04 0.00000000e+00 1.06276891e+00
 121 128 9.17968750e-01 9.72656250e-01 1.03711621e+00 3.03737340e-01 9.18353688e-04 0.00000000e+00 1.06269468e+00
 122 128 9.25781250e-01 9.72656250e-01 1.03706599e+00 3.03980547e-01 8.89822645e-04 0.00000000e+00 1.06260757e+00
 123 128 9.33593750e-01 9.72656250e-01 1.03700615e+00 3.04197876e-01 8.58600271e-04 0.00000000e+00 1.06250437e+00
 124 128 9.41406250e-01 9.72656250e-01 1.03693739e+00 3.04386165e-01 8.23649208e-04 0.00000000e+00 1.06238634e+00
 125 128 9.49218750e-01 9.72656250e-01 1.03686579e+00 3.04541335e-01 7.81433392e-04 0.00000000e+00 1.06226351e+00
 126 128 9.57031250e-01 9.72656250e-01 1.03679703e+00 3.04661092e-01 7.39353817e-04 0.00000000e+00 1.06214543e+00
 127 128 9.64843750e-01 9.72656250e-01 1.03672893e+00 3.04748203e-01 6.96114427e-04 0.00000000e+00 1.06202834e+00
 128 128 9.72656250e-01 9.72656250e-01 1.03666443e+00 3.04810013e-01 6.49387312e-04 0.00000000e+00 1.06191760e+00
 129 128 9.80468750e-01 9.72656250e-01 1.03660169e+00 3.04851007e-01 5.92816196e-04 0.00000000e+00 1.06180976e+00
 130 128 9.88281250e-01 9.72656250e-01 1.03654042e+00 3.04875824e-01 5.26863219e-04 0.00000000e+00 1.06170439e+00
 131 128 9.96093750e-01 9.72656250e-01 1.03647807e+00 3.04889016e-01 4.59388535e-04 0.00000000e+00 1.06159730e+00
   4 129 3.90625000e-03 9.80468750e-01 1.03644470e+00 3.04877277e-01 2.23914295e-04 0.00000000e+00 1.06154353e+00
   5 129 1.17187500e-02 9.80468750e-01 1.03637836e+00 3.04893820e-01 1.93621140e-04 0.00000000e+00 1.06143002e+00
   6 129 1.95312500e-02 9.80468750e-01 1.03631206e+00 3.04884190e-01 1.65231930e-04 0.00000000e+00 1.06131663e+00
   7 129 2.73437500e-02 9.80468750e-01 1.03624654e+00 3.04851452e-01 1.38054300e-04 0.00000000e+00 1.06120457e+00
   8 129 3.51562500e-02 9.80468750e-01 1.03617840e+00 3.04800392e-01 1.10948652e-04 0.00000000e+00 1.06108801e+00
   9 129 4.29687500e-02 9.80468750e-01 1.03610638e+00 3.04738799e-01 7.96178851e-05 0.00000000e+00 1.06096488e+00
  10 129 5.07812500e-02 9.80468750e-01 1.03603210e+00 3.04673288e-01 3.97556308e-05 0.00000000e+00 1.06083787e+00
  11 129 5.85937500e-02 9.80468750e-01 1.03595474e+00 3.04611426e-01 -6.73870891e-07 0.00000000e+00 1.06070553e+00
  12 129 6.64062500e-02 9.80468750e-01 1.03587301e+00 3.04557112e-01 -3.24158164e-05 0.00000000e+00 1.06056601e+00
  13 129 7.42187500e-02 9.80468750e-01 1.03578997e+00 3.04508833e-01 -5.94456995e-05 0.00000000e+00 1.06042442e+00
  14 129 8.20312500e-02 9.80468750e-01 1.03570759e+00 3.04461682e-01 -9.08430262e-05 0.00000000e+00 1.06028451e+00
  15 129 8.98437500e-02 9.80468750e-01 1.03562764e+00 3.04408835e-01 -1.29606475e-04 0.00000000e+00 1.06014954e+00
  16 129 9.76562500e-02 9.80468750e-01 1.03554817e+00 3.04346345e-01 -1.69231804e-04 0.00000000e+00 1.06001588e+00
  17 129 1.05468750e-01 9.80468750e-01 1.03546692e+00 3.04270120e-01 -2.00712680e-04 0.00000000e+00 1.05987974e+00
  18 129 1.13281250e-01 9.80468750e-01 1.03538236e+00 3.04178934e-01 -2.20730531e-04 0.00000000e+00 1.05973852e+00
