# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 6, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 10  7 1.01562500e-01 5.46875000e-02 1.94239696e+00 -3.35054952e-01 1.46422168e-02 0.00000000e+00 9.52569389e-01
 11  7 1.17187500e-01 5.46875000e-02 1.94266773e+00 -3.38393192e-01 1.40577918e-02 0.00000000e+00 9.52792616e-01
 12  7 1.32812500e-01 5.46875000e-02 1.94281471e+00 -3.41448477e-01 1.32648925e-02 0.00000000e+00 9.52915833e-01
 13  7 1.48437500e-01 5.46875000e-02 1.94315560e+00 -3.44020176e-01 1.22485769e-02 0.00000000e+00 9.53195340e-01
 14  7 1.64062500e-01 5.46875000e-02 1.94366634e+00 -3.46008320e-01 1.09933184e-02 0.00000000e+00 9.53611586e-01
 15  7 1.79687500e-01 5.46875000e-02 1.94387851e+00 -3.47658879e-01 9.63642868e-03 0.00000000e+00 9.53784963e-01
 16  7 1.95312500e-01 5.46875000e-02 1.94496577e+00 -3.48333888e-01 8.18818953e-03 0.00000000e+00 9.54675826e-01
 17  7 2.10937500e-01 5.46875000e-02 1.94665282e+00 -3.48259273e-01 6.78369332e-03 0.00000000e+00 9.56059671e-01
 18  7 2.26562500e-01 5.46875000e-02 1.94814015e+00 -3.47531315e-01 5.02721152e-03 0.00000000e+00 9.57279460e-01
 19  7 2.42187500e-01 5.46875000e-02 1.94974374e+00 -3.45915493e-01 3.42508779e-03 0.00000000e+00 9.58592466e-01
 20  7 2.57812500e-01 5.46875000e-02 1.95123885e+00 -3.43777070e-01 1.54179826e-03 0.00000000e+00 9.59817381e-01
 21  7 2.73437500e-01 5.46875000e-02 1.95261483e+00 -3.41038044e-01 -4.86932456e-04 0.00000000e+00 9.60944381e-01
 22  7 2.89062500e-01 5.46875000e-02 1.95356275e+00 -3.37841558e-01 -2.58883982e-03 0.00000000e+00 9.61718392e-01
 23  7 3.04687500e-01 5.46875000e-02 1.95451365e+00 -3.34319314e-01 -4.54787091e-03 0.00000000e+00 9.62494514e-01
 24  7 3.20312500e-01 5.46875000e-02 1.95556484e+00 -3.30377776e-01 -6.26064399e-03 0.00000000e+00 9.63355990e-01
 25  7 3.35937500e-01 5.46875000e-02 1.95669055e+00 -3.26209470e-01 -8.04432283e-03 0.00000000e+00 9.64278548e-01
 26  7 3.51562500e-01 5.46875000e-02 1.95789972e+00 -3.22023702e-01 -9.72776079e-03 0.00000000e+00 9.65271623e-01
 27  7 3.67187500e-01 5.46875000e-02 1.95896330e+00 -3.17978005e-01 -1.14323390e-02 0.00000000e+00 9.66147040e-01
 28  7 3.82812500e-01 5.46875000e-02 1.95962339e+00 -3.14193244e-01 -1.29484652e-02 0.00000000e+00 9.66699725e-01
 29  7 3.98437500e-01 5.46875000e-02 1.96025752e+00 -3.10458997e-01 -1.40682739e-02 0.00000000e+00 9.67234774e-01
 30  7 4.14062500e-01 5.46875000e-02 1.96086250e+00 -3.06729647e-01 -1.48103067e-02 0.00000000e+00 9.67741399e-01
 31  7 4.29687500e-01 5.46875000e-02 1.96136420e+00 -3.02928591e-01 -1.50526485e-02 0.00000000e+00 9.68163064e-01
 32  7 4.45312500e-01 5.46875000e-02 1.96205517e+00 -2.98792919e-01 -1.48829922e-02 0.00000000e+00 9.68739134e-01
 33  7 4.60937500e-01 5.46875000e-02 1.96252636e+00 -2.94471874e-01 -1.42972705e-02 0.00000000e+00 9.69121747e-01
 34  7 4.76562500e-01 5.46875000e-02 1.96302935e+00 -2.90022469e-01 -1.37504706e-02 0.00000000e+00 9.69533314e-01
 35  7 4.92187500e-01 5.46875000e-02 1.96336395e+00 -2.85560357e-01 -1.29673297e-02 0.00000000e+00 9.69803496e-01
 36  7 5.07812500e-01 5.46875000e-02 1.96374881e+00 -2.81319297e-01 -1.21963054e-02 0.00000000e+00 9.70113866e-01
 37  7 5.23437500e-01 5.46875000e-02 1.96399297e+00 -2.77403970e-01 -1.15858246e-02 0.00000000e+00 9.70311205e-01
 38  7 5.39062500e-01 5.46875000e-02 1.96402463e+00 -2.73948005e-01 -1.05767128e-02 0.00000000e+00 9.70331078e-01
 39  7 5.54687500e-01 5.46875000e-02 1.96384662e+00 -2.71010378e-01 -9.55423877e-03 0.00000000e+00 9.70183546e-01
 40  7 5.70312500e-01 5.46875000e-02 1.96345971e+00 -2.68576943e-01 -8.30615569e-03 0.00000000e+00 9.69864837e-01
 41  7 5.85937500e-01 5.46875000e-02 1.96281873e+00 -2.66666637e-01 -6.92752621e-03 0.00000000e+00 9.69341602e-01
 42  7 6.01562500e-01 5.46875000e-02 1.96173808e+00 -2.65207162e-01 -5.49562204e-03 0.00000000e+00 9.68455269e-01
 43  7 6.17187500e-01 5.46875000e-02 1.96062016e+00 -2.64063152e-01 -4.04609332e-03 0.00000000e+00 9.67538731e-01
 44  7 6.32812500e-01 5.46875000e-02 1.95972359e+00 -2.63117920e-01 -2.41704438e-03 0.00000000e+00 9.66802139e-01
 45  7 6.48437500e-01 5.46875000e-02 1.95941734e+00 -2.62164116e-01 -6.88161865e-04 0.00000000e+00 9.66549454e-01
 46  7 6.64062500e-01 5.46875000e-02 1.95948423e+00 -2.61368433e-01 9.78172168e-04 0.00000000e+00 9.66599869e-01
 47  7 6.79687500e-01 5.46875000e-02 1.95970924e+00 -2.60671657e-01 2.53199202e-03 0.00000000e+00 9.66781518e-01
 48  7 6.95312500e-01 5.46875000e-02 1.95951481e+00 -2.60265051e-01 3.89203258e-03 0.00000000e+00 9.66621512e-01
 49  7 7.10937500e-01 5.46875000e-02 1.95818825e+00 -2.60090513e-01 5.10385929e-03 0.00000000e+00 9.65532459e-01
 50  7 7.26562500e-01 5.46875000e-02 1.95632350e+00 -2.60366553e-01 6.20806615e-03 0.00000000e+00 9.64002989e-01
 51  7 7.42187500e-01 5.46875000e-02 1.95436118e+00 -2.60959951e-01 7.29583803e-03 0.00000000e+00 9.62395790e-01
 52  7 7.57812500e-01 5.46875000e-02 1.95302423e+00 -2.61765459e-01 8.29568505e-03 0.00000000e+00 9.61308677e-01
 53  7 7.73437500e-01 5.46875000e-02 1.95270840e+00 -2.62962571e-01 9.27893808e-03 0.00000000e+00 9.61063286e-01
 54  7 7.89062500e-01 5.46875000e-02 1.95245565e+00 -2.64478729e-01 1.01042451e-02 0.00000000e+00 9.60880321e-01
 55  7 8.04687500e-01 5.46875000e-02 1.95179372e+00 -2.66541058e-01 1.08077180e-02 0.00000000e+00 9.60355845e-01
 56  7 8.20312500e-01 5.46875000e-02 1.95033675e+00 -2.69187732e-01 1.15551483e-02 0.00000000e+00 9.59164306e-01
 57  7 8.35937500e-01 5.46875000e-02 1.94840140e+00 -2.72321408e-01 1.22677900e-02 0.00000000e+00 9.57566625e-01
 58  7 8.51562500e-01 5.46875000e-02 1.94628557e+00 -2.75821216e-01 1.30417810e-02 0.00000000e+00 9.55807306e-01
 59  7 8.67187500e-01 5.46875000e-02 1.94419799e+00 -2.79471455e-01 1.40173586e-02 0.00000000e+00 9.54078965e-01
 60  7 8.82812500e-01 5.46875000e-02 1.94210238e+00 -2.83075443e-01 1.50633013e-02 0.00000000e+00 9.52357270e-01
 61  7 8.98437500e-01 5.46875000e-02 1.94030739e+00 -2.86504150e-01 1.60198821e-02 0.00000000e+00 9.50879999e-01
 62  7 9.14062500e-01 5.46875000e-02 1.93912493e+00 -2.89722352e-01 1.67133490e-02 0.00000000e+00 9.49909595e-01
 63  7 9.29687500e-01 5.46875000e-02 1.93849218e+00 -2.92904353e-01 1.71670675e-02 0.00000000e+00 9.49384504e-01
 64  7 9.45312500e-01 5.46875000e-02 1.93838129e+00 -2.96244397e-01 1.73099125e-02 0.00000000e+00 9.49289539e-01
 65  7 9.60937500e-01 5.46875000e-02 1.93851051e+00 -2.99880329e-01 1.72709855e-02 0.00000000e+00 9.49396643e-01
 66  7 9.76562500e-01 5.46875000e-02 1.93889680e+00 -3.03759207e-01 1.72509064e-02 0.00000000e+00 9.49706003e-01
 67  7 9.92187500e-01 5.46875000e-02 1.93933541e+00 -3.07770652e-01 1.73237488e-02 0.00000000e+00 9.50063467e-01
  4  8 7.81250000e-03 7.03125000e-02 1.93917468e+00 -3.11718415e-01 2.22259389e-02 0.00000000e+00 9.49930471e-01
  5  8 2.34375000e-02 7.03125000e-02 1.93911319e+00 -3.16133621e-01 2.23048416e-02 0.00000000e+00 9.49878956e-01
  6  8 3.90625000e-02 7.03125000e-02 1.93905542e+00 -3.20486926e-01 2.19787204e-02 0.00000000e+00 9.49830220e-01
  7  8 5.46875000e-02 7.03125000e-02 1.93928061e+00 -3.24758510e-01 2.13543508e-02 0.00000000e+00 9.50013018e-01
  8  8 7.03125000e-02 7.03125000e-02 1.94001906e+00 -3.28659001e-01 2.06516257e-02 0.00000000e+00 9.50615926e-01
  9  8 8.59375000e-02 7.03125000e-02 1.94106651e+00 -3.32289583e-01 1.98357765e-02 0.00000000e+00 9.51472114e-01
 10  8 1.01562500e-01 7.03125000e-02 1.94190616e+00 -3.35804926e-01 1.89681405e-02 0.00000000e+00 9.52161930e-01
 11  8 1.17187500e-01 7.03125000e-02 1.94232483e+00 -3.39260270e-01 1.81157181e-02 0.00000000e+00 9.52506912e-01
 12  8 1.32812500e-01 7.03125000e-02 1.94247052e+00 -3.42528552e-01 1.70452362e-02 0.00000000e+00 9.52625298e-01
 13  8 1.48437500e-01 7.03125000e-02 1.94261647e+00 -3.45400240e-01 1.57178961e-02 0.00000000e+00 9.52740812e-01
 14  8 1.64062500e-01 7.03125000e-02 1.94297347e+00 -3.47655880e-01 1.41164582e-02 0.00000000e+00 9.53030479e-01
 15  8 1.79687500e-01 7.03125000e-02 1.94311552e+00 -3.49505174e-01 1.23675255e-02 0.00000000e+00 9.53145945e-01
 16  8 1.95312500e-01 7.03125000e-02 1.94460253e+00 -3.50251030e-01 1.04755640e-02 0.00000000e+00 9.54361870e-01
 17  8 2.10937500e-01 7.03125000e-02 1.94638032e+00 -3.50220630e-01 8.50445570e-03 0.00000000e+00 9.55817162e-01
 18  8 2.26562500e-01 7.03125000e-02 1.94780708e+00 -3.49550936e-01 6.12676204e-03 0.00000000e+00 9.56986247e-01
 19  8 2.42187500e-01 7.03125000e-02 1.94905545e+00 -3.48039521e-01 3.87776650e-03 0.00000000e+00 9.58010667e-01
 20  8 2.57812500e-01 7.03125000e-02 1.95008831e+00 -3.46054218e-01 1.40410422e-03 0.00000000e+00 9.58860869e-01
 21  8 2.73437500e-01 7.03125000e-02 1.95121123e+00 -3.43392961e-01 -1.22608570e-03 0.00000000e+00 9.59782024e-01
 22  8 2.89062500e-01 7.03125000e-02 1.95233074e+00 -3.40105959e-01 -3.86345525e-03 0.00000000e+00 9.60700750e-01
 23  8 3.04687500e-01 7.03125000e-02 1.95364610e+00 -3.36384106e-01 -6.28701699e-03 0.00000000e+00 9.61780207e-01
 24  8 3.20312500e-01 7.03125000e-02 1.95495721e+00 -3.32276869e-01 -8.35486427e-03 0.00000000e+00 9.62855674e-01
 25  8 3.35937500e-01 7.03125000e-02 1.95597529e+00 -3.28072256e-01 -1.04538174e-02 0.00000000e+00 9.63689944e-01
 26  8 3.51562500e-01 7.03125000e-02 1.95692598e+00 -3.23918302e-01 -1.24319034e-02 0.00000000e+00 9.64469610e-01
 27  8 3.67187500e-01 7.03125000e-02 1.95789099e+00 -3.19782341e-01 -1.43672820e-02 0.00000000e+00 9.65263457e-01
 28  8 3.82812500e-01 7.03125000e-02 1.95899958e+00 -3.15657456e-01 -1.60719946e-02 0.00000000e+00 9.66185944e-01
 29  8 3.98437500e-01 7.03125000e-02 1.96027131e+00 -3.11493683e-01 -1.73588042e-02 0.00000000e+00 9.67248860e-01
 30  8 4.14062500e-01 7.03125000e-02 1.96160793e+00 -3.07283706e-01 -1.82458843e-02 0.00000000e+00 9.68356097e-01
 31  8 4.29687500e-01 7.03125000e-02 1.96275309e+00 -3.03073193e-01 -1.86727497e-02 0.00000000e+00 9.69305871e-01
 32  8 4.45312500e-01 7.03125000e-02 1.96396330e+00 -2.98659550e-01 -1.87726393e-02 0.00000000e+00 9.70309314e-01
 33  8 4.60937500e-01 7.03125000e-02 1.96502778e+00 -2.94128118e-01 -1.83443708e-02 0.00000000e+00 9.71185586e-01
 34  8 4.76562500e-01 7.03125000e-02 1.96602792e+00 -2.89429075e-01 -1.80356165e-02 0.00000000e+00 9.72010462e-01
 35  8 4.92187500e-01 7.03125000e-02 1.96645278e+00 -2.84794319e-01 -1.72150654e-02 0.00000000e+00 9.72354206e-01
 36  8 5.07812500e-01 7.03125000e-02 1.96649350e+00 -2.80467073e-01 -1.62521876e-02 0.00000000e+00 9.72383723e-01
 37  8 5.23437500e-01 7.03125000e-02 1.96617640e+00 -2.76359573e-01 -1.53433460e-02 0.00000000e+00 9.72114146e-01
 38  8 5.39062500e-01 7.03125000e-02 1.96567686e+00 -2.72733431e-01 -1.39211308e-02 0.00000000e+00 9.71693868e-01
 39  8 5.54687500e-01 7.03125000e-02 1.96500968e+00 -2.69594915e-01 -1.24980495e-02 0.00000000e+00 9.71140595e-01
 40  8 5.70312500e-01 7.03125000e-02 1.96415803e+00 -2.66988291e-01 -1.08103128e-02 0.00000000e+00 9.70433754e-01
 41  8 5.85937500e-01 7.03125000e-02 1.96304051e+00 -2.65001304e-01 -9.00688500e-03 0.00000000e+00 9.69509230e-01
 42  8 6.01562500e-01 7.03125000e-02 1.96179367e+00 -2.63453354e-01 -7.07738796e-03 0.00000000e+00 9.68485739e-01
 43  8 6.17187500e-01 7.03125000e-02 1.96064421e+00 -2.62197464e-01 -5.07088536e-03 0.00000000e+00 9.67543970e-01
 44  8 6.32812500e-01 7.03125000e-02 1.95997171e+00 -2.61187539e-01 -2.92122556e-03 0.00000000e+00 9.66998549e-01
 45  8 6.48437500e-01 7.03125000e-02 1.95978875e+00 -2.60250053e-01 -7.46941177e-04 0.00000000e+00 9.66852632e-01
 46  8 6.64062500e-01 7.03125000e-02 1.95996651e+00 -2.59623374e-01 1.26126484e-03 0.00000000e+00 9.66998540e-01
 47  8 6.79687500e-01 7.03125000e-02 1.96042303e+00 -2.59181336e-01 3.08420299e-03 0.00000000e+00 9.67363401e-01
 48  8 6.95312500e-01 7.03125000e-02 1.96068342e+00 -2.58914133e-01 4.64537971e-03 0.00000000e+00 9.67568433e-01
 49  8 7.10937500e-01 7.03125000e-02 1.95992358e+00 -2.58806150e-01 6.11656867e-03 0.00000000e+00 9.66940912e-01
 50  8 7.26562500e-01 7.03125000e-02 1.95847329e+00 -2.59049004e-01 7.50165268e-03 0.00000000e+00 9.65749198e-01
 51  8 7.42187500e-01 7.03125000e-02 1.95667751e+00 -2.59638268e-01 9.06162603e-03 0.00000000e+00 9.64284662e-01
 52  8 7.57812500e-01 7.03125000e-02 1.95529114e+00 -2.60607703e-01 1.05360006e-02 0.00000000e+00 9.63164173e-01
 53  8 7.73437500e-01 7.03125000e-02 1.95444634e+00 -2.61892364e-01 1.19615706e-02 0.00000000e+00 9.62494290e-01
 54  8 7.89062500e-01 7.03125000e-02 1.95372444e+00 -2.63529448e-01 1.31464971e-02 0.00000000e+00 9.61929377e-01
 55  8 8.04687500e-01 7.03125000e-02 1.95264678e+00 -2.65651907e-01 1.41431426e-02 0.00000000e+00 9.61064531e-01
 56  8 8.20312500e-01 7.03125000e-02 1.95104155e+00 -2.68315286e-01 1.51156299e-02 0.00000000e+00 9.59752145e-01
 57  8 8.35937500e-01 7.03125000e-02 1.94918639e+00 -2.71434202e-01 1.60211409e-02 0.00000000e+00 9.58226938e-01
 58  8 8.51562500e-01 7.03125000e-02 1.94742211e+00 -2.74822008e-01 1.69600184e-02 0.00000000e+00 9.56752881e-01
 59  8 8.67187500e-01 7.03125000e-02 1.94571969e+00 -2.78303077e-01 1.80557936e-02 0.00000000e+00 9.55330262e-01
 60  8 8.82812500e-01 7.03125000e-02 1.94369000e+00 -2.81875506e-01 1.92654611e-02 0.00000000e+00 9.53653380e-01
 61  8 8.98437500e-01 7.03125000e-02 1.94144558e+00 -2.85496052e-01 2.04204685e-02 0.00000000e+00 9.51803138e-01
 62  8 9.14062500e-01 7.03125000e-02 1.93952018e+00 -2.89052350e-01 2.12613539e-02 0.00000000e+00 9.50225343e-01
 63  8 9.29687500e-01 7.03125000e-02 1.93823513e+00 -2.92590260e-01 2.16923166e-02 0.00000000e+00 9.49166385e-01
 64  8 9.45312500e-01 7.03125000e-02 1.93767051e+00 -2.96216839e-01 2.18225789e-02 0.00000000e+00 9.48703344e-01
 65  8 9.60937500e-01 7.03125000e-02 1.93772227e+00 -2.99870904e-01 2.18581390e-02 0.00000000e+00 9.48744120e-01
 66  8 9.76562500e-01 7.03125000e-02 1.93821164e+00 -3.03669439e-01 2.19442150e-02 0.00000000e+00 9.49143739e-01
 67  8 9.92187500e-01 7.03125000e-02 1.93880183e+00 -3.07568743e-01 2.20903681e-02 0.00000000e+00 9.49625563e-01
  4  9 7.81250000e-03 8.59375000e-02 1.93849925e+00 -3.11638009e-01 2.69741455e-02 0.00000000e+00 9.49368977e-01
  5  9 2.34375000e-02 8.59375000e-02 1.93802186e+00 -3.16256125e-01 2.69648050e-02 0.00000000e+00 9.48977900e-01
  6  9 3.90625000e-02 8.59375000e-02 1.93771151e+00 -3.20893223e-01 2.66820521e-02 0.00000000e+00 9.48724414e-01
  7  9 5.46875000e-02 8.59375000e-02 1.93775863e+00 -3.25328247e-01 2.61650156e-02 0.00000000e+00 9.48763365e-01
  8  9 7.03125000e-02 8.59375000e-02 1.93844021e+00 -3.29375880e-01 2.55171789e-02 0.00000000e+00 9.49323586e-01
  9  9 8.59375000e-02 8.59375000e-02 1.93960778e+00 -3.33133809e-01 2.46686856e-02 0.00000000e+00 9.50279345e-01
 10  9 1.01562500e-01 8.59375000e-02 1.94074600e+00 -3.36767027e-01 2.35739490e-02 0.00000000e+00 9.51209373e-01
 11  9 1.17187500e-01 8.59375000e-02 1.94145073e+00 -3.40384208e-01 2.24099885e-02 0.00000000e+00 9.51784595e-01
 12  9 1.32812500e-01 8.59375000e-02 1.94172527e+00 -3.43881903e-01 2.09749800e-02 0.00000000e+00 9.52007934e-01
 13  9 1.48437500e-01 8.59375000e-02 1.94176816e+00 -3.47056206e-01 1.92986496e-02 0.00000000e+00 9.52041680e-01
 14  9 1.64062500e-01 8.59375000e-02 1.94210265e+00 -3.49619903e-01 1.73644613e-02 0.00000000e+00 9.52313038e-01
 15  9 1.79687500e-01 8.59375000e-02 1.94232267e+00 -3.51729681e-01 1.51760847e-02 0.00000000e+00 9.52492467e-01
 16  9 1.95312500e-01 8.59375000e-02 1.94413883e+00 -3.52609929e-01 1.28242697e-02 0.00000000e+00 9.53977260e-01
 17  9 2.10937500e-01 8.59375000e-02 1.94585578e+00 -3.52746299e-01 1.02197808e-02 0.00000000e+00 9.55382765e-01
 18  9 2.26562500e-01 8.59375000e-02 1.94739720e+00 -3.52159311e-01 7.21344017e-03 0.00000000e+00 9.56645958e-01
 19  9 2.42187500e-01 8.59375000e-02 1.94837040e+00 -3.50848452e-01 4.20456523e-03 0.00000000e+00 9.57446024e-01
 20  9 2.57812500e-01 8.59375000e-02 1.94925015e+00 -3.48944011e-01 1.08161476e-03 0.00000000e+00 9.58170441e-01
 21  9 2.73437500e-01 8.59375000e-02 1.95050416e+00 -3.46321750e-01 -2.22367199e-03 0.00000000e+00 9.59197689e-01
 22  9 2.89062500e-01 8.59375000e-02 1.95208338e+00 -3.42833692e-01 -5.47231204e-03 0.00000000e+00 9.60492033e-01
 23  9 3.04687500e-01 8.59375000e-02 1.95378700e+00 -3.38798059e-01 -8.22627682e-03 0.00000000e+00 9.61889554e-01
 24  9 3.20312500e-01 8.59375000e-02 1.95537951e+00 -3.34530408e-01 -1.08113092e-02 0.00000000e+00 9.63194250e-01
 25  9 3.35937500e-01 8.59375000e-02 1.95629635e+00 -3.30276544e-01 -1.32656096e-02 0.00000000e+00 9.63944801e-01
 26  9 3.51562500e-01 8.59375000e-02 1.95699593e+00 -3.26025205e-01 -1.55631043e-02 0.00000000e+00 9.64518578e-01
 27  9 3.67187500e-01 8.59375000e-02 1.95777505e+00 -3.21709118e-01 -1.76971452e-02 0.00000000e+00 9.65158993e-01
 28  9 3.82812500e-01 8.59375000e-02 1.95895968e+00 -3.17238537e-01 -1.95060923e-02 0.00000000e+00 9.66143504e-01
 29  9 3.98437500e-01 8.59375000e-02 1.96061975e+00 -3.12602967e-01 -2.09064518e-02 0.00000000e+00 9.67523900e-01
 30  9 4.14062500e-01 8.59375000e-02 1.96240089e+00 -3.07896685e-01 -2.18824678e-02 0.00000000e+00 9.69004529e-01
 31  9 4.29687500e-01 8.59375000e-02 1.96393899e+00 -3.03257118e-01 -2.24006422e-02 0.00000000e+00 9.70285088e-01
 32  9 4.45312500e-01 8.59375000e-02 1.96543323e+00 -2.98611471e-01 -2.25472418e-02 0.00000000e+00 9.71518510e-01
 33  9 4.60937500e-01 8.59375000e-02 1.96687563e+00 -2.93876492e-01 -2.22770118e-02 0.00000000e+00 9.72701577e-01
 34  9 4.76562500e-01 8.59375000e-02 1.96829647e+00 -2.88858686e-01 -2.21949146e-02 0.00000000e+00 9.73863936e-01
 35  9 4.92187500e-01 8.59375000e-02 1.96914638e+00 -2.83921251e-01 -2.13852203e-02 0.00000000e+00 9.74551286e-01
 36  9 5.07812500e-01 8.59375000e-02 1.96932289e+00 -2.79331488e-01 -2.04294864e-02 0.00000000e+00 9.74694065e-01
 37  9 5.23437500e-01 8.59375000e-02 1.96874928e+00 -2.74894682e-01 -1.92466896e-02 0.00000000e+00 9.74213383e-01
 38  9 5.39062500e-01 8.59375000e-02 1.96796305e+00 -2.71033023e-01 -1.73917671e-02 0.00000000e+00 9.73561838e-01
 39  9 5.54687500e-01 8.59375000e-02 1.96700449e+00 -2.67670269e-01 -1.55458228e-02 0.00000000e+00 9.72770335e-01
 40  9 5.70312500e-01 8.59375000e-02 1.96586756e+00 -2.64887241e-01 -1.33703840e-02 0.00000000e+00 9.71834630e-01
 41  9 5.85937500e-01 8.59375000e-02 1.96452633e+00 -2.62750055e-01 -1.10472788e-02 0.00000000e+00 9.70728251e-01
 42  9 6.01562500e-01 8.59375000e-02 1.96319166e+00 -2.61086276e-01 -8.65915305e-03 0.00000000e+00 9.69630323e-01
 43  9 6.17187500e-01 8.59375000e-02 1.96221047e+00 -2.59741145e-01 -6.14712881e-03 0.00000000e+00 9.68824289e-01
 44  9 6.32812500e-01 8.59375000e-02 1.96169385e+00 -2.58671148e-01 -3.64197337e-03 0.00000000e+00 9.68403940e-01
 45  9 6.48437500e-01 8.59375000e-02 1.96149580e+00 -2.57888999e-01 -1.17584998e-03 0.00000000e+00 9.68249065e-01
 46  9 6.64062500e-01 8.59375000e-02 1.96121543e+00 -2.57520255e-01 1.26149706e-03 0.00000000e+00 9.68018030e-01
 47  9 6.79687500e-01 8.59375000e-02 1.96124896e+00 -2.57367757e-01 3.45555952e-03 0.00000000e+00 9.68043295e-01
 48  9 6.95312500e-01 8.59375000e-02 1.96151458e+00 -2.57203071e-01 5.28103636e-03 0.00000000e+00 9.68253870e-01
 49  9 7.10937500e-01 8.59375000e-02 1.96125107e+00 -2.57207040e-01 7.13767977e-03 0.00000000e+00 9.68033635e-01
 50  9 7.26562500e-01 8.59375000e-02 1.96045991e+00 -2.57373204e-01 8.84191407e-03 0.00000000e+00 9.67382154e-01
 51  9 7.42187500e-01 8.59375000e-02 1.95931988e+00 -2.57917107e-01 1.07542466e-02 0.00000000e+00 9.66447709e-01
 52  9 7.57812500e-01 8.59375000e-02 1.95806616e+00 -2.58971450e-01 1.26853676e-02 0.00000000e+00 9.65434228e-01
 53  9 7.73437500e-01 8.59375000e-02 1.95671015e+00 -2.60406804e-01 1.45387717e-02 0.00000000e+00 9.64348932e-01
 54  9 7.89062500e-01 8.59375000e-02 1.95539467e+00 -2.62207861e-01 1.61326092e-02 0.00000000e+00 9.63297310e-01
 55  9 8.04687500e-01 8.59375000e-02 1.95389097e+00 -2.64467443e-01 1.74172555e-02 0.00000000e+00 9.62081967e-01
 56  9 8.20312500e-01 8.59375000e-02 1.95217654e+00 -2.67221493e-01 1.85689122e-02 0.00000000e+00 9.60682517e-01
 57  9 8.35937500e-01 8.59375000e-02 1.95038133e+00 -2.70372291e-01 1.96555517e-02 0.00000000e+00 9.59211576e-01
 58  9 8.51562500e-01 8.59375000e-02 1.94878872e+00 -2.73698761e-01 2.07810956e-02 0.00000000e+00 9.57879451e-01
 59  9 8.67187500e-01 8.59375000e-02 1.94733920e+00 -2.77064483e-01 2.20222703e-02 0.00000000e+00 9.56651498e-01
 60  9 8.82812500e-01 8.59375000e-02 1.94551110e+00 -2.80587591e-01 2.33705723e-02 0.00000000e+00 9.55140593e-01
 61  9 8.98437500e-01 8.59375000e-02 1.94315711e+00 -2.84388926e-01 2.46679165e-02 0.00000000e+00 9.53200419e-01
 62  9 9.14062500e-01 8.59375000e-02 1.94071476e+00 -2.88344040e-01 2.56623322e-02 0.00000000e+00 9.51198984e-01
 63  9 9.29687500e-01 8.59375000e-02 1.93879002e+00 -2.92284827e-01 2.62994417e-02 0.00000000e+00 9.49622033e-01
 64  9 9.45312500e-01 8.59375000e-02 1.93774137e+00 -2.96155922e-01 2.66182052e-02 0.00000000e+00 9.48760702e-01
 65  9 9.60937500e-01 8.59375000e-02 1.93757955e+00 -2.99865243e-01 2.67065155e-02 0.00000000e+00 9.48626725e-01
 66  9 9.76562500e-01 8.59375000e-02 1.93792390e+00 -3.03609857e-01 2.67878642e-02 0.00000000e+00 9.48905735e-01
 67  9 9.92187500e-01 8.59375000e-02 1.93833229e+00 -3.07458962e-01 2.68849218e-02 0.00000000e+00 9.49235604e-01
  4 10 7.81250000e-03 1.01562500e-01 1.93801349e+00 -3.11681800e-01 3.19544582e-02 0.00000000e+00 9.48970099e-01
  5 10 2.34375000e-02 1.01562500e-01 1.93717141e+00 -3.16450463e-01 3.18852739e-02 0.00000000e+00 9.48283271e-01
  6 10 3.90625000e-02 1.01562500e-01 1.93633780e+00 -3.21337824e-01 3.17023054e-02 0.00000000e+00 9.47602765e-01
  7 10 5.46875000e-02 1.01562500e-01 1.93618131e+00 -3.25834674e-01 3.12171809e-02 0.00000000e+00 9.47473951e-01
  8 10 7.03125000e-02 1.01562500e-01 1.93683474e+00 -3.30134658e-01 3.06201311e-02 0.00000000e+00 9.48006252e-01
  9 10 8.59375000e-02 1.01562500e-01 1.93815915e+00 -3.34127747e-01 2.96837769e-02 0.00000000e+00 9.49085994e-01
 10 10 1.01562500e-01 1.01562500e-01 1.93949865e+00 -3.37992845e-01 2.83497311e-02 0.00000000e+00 9.50180605e-01
 11 10 1.17187500e-01 1.01562500e-01 1.94044728e+00 -3.41855419e-01 2.68227755e-02 0.00000000e+00 9.50957010e-01
 12 10 1.32812500e-01 1.01562500e-01 1.94092069e+00 -3.45641279e-01 2.50022171e-02 0.00000000e+00 9.51344534e-01
 13 10 1.48437500e-01 1.01562500e-01 1.94110820e+00 -3.49163877e-01 2.29217641e-02 0.00000000e+00 9.51498284e-01
 14 10 1.64062500e-01 1.01562500e-01 1.94148253e+00 -3.52069838e-01 2.06520831e-02 0.00000000e+00 9.51804209e-01
 15 10 1.79687500e-01 1.01562500e-01 1.94180974e+00 -3.54428689e-01 1.80217062e-02 0.00000000e+00 9.52071658e-01
 16 10 1.95312500e-01 1.01562500e-01 1.94358177e+00 -3.55560713e-01 1.51923884e-02 0.00000000e+00 9.53521720e-01
