# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 4.00289, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
 54 19 7.89062500e-01 2.42187500e-01 1.98808466e+00 -2.80948522e-01 2.28153752e-02 0.00000000e+00 9.90170858e-01
 55 19 8.04687500e-01 2.42187500e-01 1.98720140e+00 -2.80770826e-01 2.58236146e-02 0.00000000e+00 9.89436126e-01
 56 19 8.20312500e-01 2.42187500e-01 1.98636382e+00 -2.81009495e-01 2.80796780e-02 0.00000000e+00 9.88744121e-01
 57 19 8.35937500e-01 2.42187500e-01 1.98507192e+00 -2.81646778e-01 3.06633386e-02 0.00000000e+00 9.87673850e-01
 58 19 8.51562500e-01 2.42187500e-01 1.98355753e+00 -2.82727158e-01 3.28290568e-02 0.00000000e+00 9.86419145e-01
 59 19 8.67187500e-01 2.42187500e-01 1.98180548e+00 -2.84037538e-01 3.46487513e-02 0.00000000e+00 9.84968975e-01
 60 19 8.82812500e-01 2.42187500e-01 1.98006204e+00 -2.85574245e-01 3.62046699e-02 0.00000000e+00 9.83525100e-01
 61 19 8.98437500e-01 2.42187500e-01 1.97831349e+00 -2.87245776e-01 3.73918436e-02 0.00000000e+00 9.82079453e-01
 62 19 9.14062500e-01 2.42187500e-01 1.97660133e+00 -2.88956376e-01 3.83255143e-02 0.00000000e+00 9.80662749e-01
 63 19 9.29687500e-01 2.42187500e-01 1.97488498e+00 -2.90636026e-01 3.89989974e-02 0.00000000e+00 9.79244222e-01
 64 19 9.45312500e-01 2.42187500e-01 1.97328114e+00 -2.92201154e-01 3.94363107e-02 0.00000000e+00 9.77919016e-01
 65 19 9.60937500e-01 2.42187500e-01 1.97180280e+00 -2.93665952e-01 3.95978132e-02 0.00000000e+00 9.76697910e-01
 66 19 9.76562500e-01 2.42187500e-01 1.97070205e+00 -2.94905664e-01 3.95163780e-02 0.00000000e+00 9.75789585e-01
 67 19 9.92187500e-01 2.42187500e-01 1.96973672e+00 -2.96018975e-01 3.94119212e-02 0.00000000e+00 9.74993588e-01
  4 20 7.81250000e-03 2.57812500e-01 1.97397267e+00 -2.97553076e-01 4.26206131e-02 0.00000000e+00 9.78487697e-01
  5 20 2.34375000e-02 2.57812500e-01 1.97349798e+00 -2.98350396e-01 4.18814768e-02 0.00000000e+00 9.78095287e-01
  6 20 3.90625000e-02 2.57812500e-01 1.97359674e+00 -2.98777917e-01 4.10813421e-02 0.00000000e+00 9.78177147e-01
  7 20 5.46875000e-02 2.57812500e-01 1.97327174e+00 -2.99241693e-01 4.03183519e-02 0.00000000e+00 9.77908374e-01
  8 20 7.03125000e-02 2.57812500e-01 1.97180577e+00 -3.00034698e-01 3.99030511e-02 0.00000000e+00 9.76697954e-01
  9 20 8.59375000e-02 2.57812500e-01 1.97030999e+00 -3.00689219e-01 3.96617592e-02 0.00000000e+00 9.75463968e-01
 10 20 1.01562500e-01 2.57812500e-01 1.96979459e+00 -3.00833039e-01 3.93189912e-02 0.00000000e+00 9.75038786e-01
 11 20 1.17187500e-01 2.57812500e-01 1.96961054e+00 -3.00788570e-01 3.90300214e-02 0.00000000e+00 9.74886847e-01
 12 20 1.32812500e-01 2.57812500e-01 1.96983098e+00 -3.00627577e-01 3.87609423e-02 0.00000000e+00 9.75068481e-01
 13 20 1.48437500e-01 2.57812500e-01 1.97107760e+00 -3.00079756e-01 3.84016697e-02 0.00000000e+00 9.76097171e-01
 14 20 1.64062500e-01 2.57812500e-01 1.97191900e+00 -2.99757034e-01 3.81924755e-02 0.00000000e+00 9.76791642e-01
 15 20 1.79687500e-01 2.57812500e-01 1.97196087e+00 -2.99840414e-01 3.83141260e-02 0.00000000e+00 9.76826241e-01
 16 20 1.95312500e-01 2.57812500e-01 1.97157938e+00 -3.00093122e-01 3.85077513e-02 0.00000000e+00 9.76511119e-01
 17 20 2.10937500e-01 2.57812500e-01 1.97084682e+00 -3.00546584e-01 3.88990354e-02 0.00000000e+00 9.75905869e-01
 18 20 2.26562500e-01 2.57812500e-01 1.97017420e+00 -3.01031514e-01 3.93253306e-02 0.00000000e+00 9.75349726e-01
 19 20 2.42187500e-01 2.57812500e-01 1.96995873e+00 -3.01431120e-01 3.97423892e-02 0.00000000e+00 9.75171346e-01
 20 20 2.57812500e-01 2.57812500e-01 1.97002035e+00 -3.01831488e-01 4.01691797e-02 0.00000000e+00 9.75221370e-01
 21 20 2.73437500e-01 2.57812500e-01 1.97032319e+00 -3.02213567e-01 4.06357153e-02 0.00000000e+00 9.75470867e-01
 22 20 2.89062500e-01 2.57812500e-01 1.97078230e+00 -3.02620033e-01 4.10832100e-02 0.00000000e+00 9.75849057e-01
 23 20 3.04687500e-01 2.57812500e-01 1.97131297e+00 -3.03098643e-01 4.15224835e-02 0.00000000e+00 9.76286369e-01
 24 20 3.20312500e-01 2.57812500e-01 1.97184284e+00 -3.03678342e-01 4.19096555e-02 0.00000000e+00 9.76723259e-01
 25 20 3.35937500e-01 2.57812500e-01 1.97228929e+00 -3.04407678e-01 4.22679077e-02 0.00000000e+00 9.77091746e-01
 26 20 3.51562500e-01 2.57812500e-01 1.97259575e+00 -3.05321196e-01 4.25586286e-02 0.00000000e+00 9.77345556e-01
 27 20 3.67187500e-01 2.57812500e-01 1.97267925e+00 -3.06473784e-01 4.27439094e-02 0.00000000e+00 9.77415316e-01
 28 20 3.82812500e-01 2.57812500e-01 1.97263387e+00 -3.07826091e-01 4.27845809e-02 0.00000000e+00 9.77381108e-01
 29 20 3.98437500e-01 2.57812500e-01 1.97245993e+00 -3.09359838e-01 4.27028294e-02 0.00000000e+00 9.77239608e-01
 30 20 4.14062500e-01 2.57812500e-01 1.97215202e+00 -3.11103561e-01 4.23559570e-02 0.00000000e+00 9.76986040e-01
 31 20 4.29687500e-01 2.57812500e-01 1.97182139e+00 -3.13033269e-01 4.17092764e-02 0.00000000e+00 9.76713499e-01
 32 20 4.45312500e-01 2.57812500e-01 1.97149022e+00 -3.15063766e-01 4.07310444e-02 0.00000000e+00 9.76439887e-01
 33 20 4.60937500e-01 2.57812500e-01 1.97114242e+00 -3.17123027e-01 3.93318680e-02 0.00000000e+00 9.76152022e-01
 34 20 4.76562500e-01 2.57812500e-01 1.97093164e+00 -3.18998494e-01 3.74939901e-02 0.00000000e+00 9.75978028e-01
 35 20 4.92187500e-01 2.57812500e-01 1.97107991e+00 -3.20516266e-01 3.52227024e-02 0.00000000e+00 9.76099961e-01
 36 20 5.07812500e-01 2.57812500e-01 1.97148860e+00 -3.21618058e-01 3.24861632e-02 0.00000000e+00 9.76436504e-01
 37 20 5.23437500e-01 2.57812500e-01 1.97236364e+00 -3.22102281e-01 2.93986673e-02 0.00000000e+00 9.77158641e-01
 38 20 5.39062500e-01 2.57812500e-01 1.97379840e+00 -3.21982733e-01 2.59331053e-02 0.00000000e+00 9.78343064e-01
 39 20 5.54687500e-01 2.57812500e-01 1.97523442e+00 -3.21015061e-01 2.26096093e-02 0.00000000e+00 9.79529940e-01
 40 20 5.70312500e-01 2.57812500e-01 1.97666519e+00 -3.19298549e-01 1.93909649e-02 0.00000000e+00 9.80712923e-01
 41 20 5.85937500e-01 2.57812500e-01 1.97860224e+00 -3.16963122e-01 1.61981870e-02 0.00000000e+00 9.82314453e-01
 42 20 6.01562500e-01 2.57812500e-01 1.98066606e+00 -3.13998282e-01 1.34766387e-02 0.00000000e+00 9.84022302e-01
 43 20 6.17187500e-01 2.57812500e-01 1.98310298e+00 -3.10722499e-01 1.12483501e-02 0.00000000e+00 9.86041076e-01
 44 20 6.32812500e-01 2.57812500e-01 1.98540782e+00 -3.07026529e-01 9.42068981e-03 0.00000000e+00 9.87952486e-01
 45 20 6.48437500e-01 2.57812500e-01 1.98787641e+00 -3.02931106e-01 8.26294769e-03 0.00000000e+00 9.90003048e-01
 46 20 6.64062500e-01 2.57812500e-01 1.99004349e+00 -2.98831098e-01 7.95212147e-03 0.00000000e+00 9.91803512e-01
 47 20 6.79687500e-01 2.57812500e-01 1.99229912e+00 -2.94658509e-01 8.02204448e-03 0.00000000e+00 9.93678259e-01
 48 20 6.95312500e-01 2.57812500e-01 1.99371613e+00 -2.90935777e-01 9.65669137e-03 0.00000000e+00 9.94855375e-01
 49 20 7.10937500e-01 2.57812500e-01 1.99532448e+00 -2.87388567e-01 1.06326020e-02 0.00000000e+00 9.96193291e-01
 50 20 7.26562500e-01 2.57812500e-01 1.99619480e+00 -2.84392622e-01 1.31475918e-02 0.00000000e+00 9.96916487e-01
 51 20 7.42187500e-01 2.57812500e-01 1.99674423e+00 -2.81957903e-01 1.54783685e-02 0.00000000e+00 9.97373587e-01
 52 20 7.57812500e-01 2.57812500e-01 1.99671589e+00 -2.80152659e-01 1.82105081e-02 0.00000000e+00 9.97350367e-01
 53 20 7.73437500e-01 2.57812500e-01 1.99626643e+00 -2.78935021e-01 2.15865927e-02 0.00000000e+00 9.96977498e-01
 54 20 7.89062500e-01 2.57812500e-01 1.99585150e+00 -2.78212522e-01 2.44266214e-02 0.00000000e+00 9.96632959e-01
 55 20 8.04687500e-01 2.57812500e-01 1.99469728e+00 -2.78111688e-01 2.80144767e-02 0.00000000e+00 9.95667418e-01
 56 20 8.20312500e-01 2.57812500e-01 1.99379520e+00 -2.78449283e-01 3.06434257e-02 0.00000000e+00 9.94918139e-01
 57 20 8.35937500e-01 2.57812500e-01 1.99235266e+00 -2.79299018e-01 3.37081608e-02 0.00000000e+00 9.93716849e-01
 58 20 8.51562500e-01 2.57812500e-01 1.99064960e+00 -2.80584186e-01 3.62379894e-02 0.00000000e+00 9.92300023e-01
 59 20 8.67187500e-01 2.57812500e-01 1.98863327e+00 -2.82208317e-01 3.84089028e-02 0.00000000e+00 9.90625985e-01
 60 20 8.82812500e-01 2.57812500e-01 1.98658351e+00 -2.84099954e-01 4.02619942e-02 0.00000000e+00 9.88924149e-01
 61 20 8.98437500e-01 2.57812500e-01 1.98451458e+00 -2.86124116e-01 4.16398262e-02 0.00000000e+00 9.87208562e-01
 62 20 9.14062500e-01 2.57812500e-01 1.98251813e+00 -2.88161442e-01 4.26692691e-02 0.00000000e+00 9.85554247e-01
 63 20 9.29687500e-01 2.57812500e-01 1.98063683e+00 -2.90130382e-01 4.33336880e-02 0.00000000e+00 9.83997563e-01
 64 20 9.45312500e-01 2.57812500e-01 1.97896849e+00 -2.91959339e-01 4.36857851e-02 0.00000000e+00 9.82617599e-01
 65 20 9.60937500e-01 2.57812500e-01 1.97736158e+00 -2.93679276e-01 4.37472314e-02 0.00000000e+00 9.81288457e-01
 66 20 9.76562500e-01 2.57812500e-01 1.97618121e+00 -2.95129611e-01 4.34555822e-02 0.00000000e+00 9.80312463e-01
 67 20 9.92187500e-01 2.57812500e-01 1.97510268e+00 -2.96381622e-01 4.32206652e-02 0.00000000e+00 9.79421192e-01
  4 21 7.81250000e-03 2.73437500e-01 1.97911223e+00 -2.98261902e-01 4.61383783e-02 0.00000000e+00 9.82736045e-01
  5 21 2.34375000e-02 2.73437500e-01 1.97808267e+00 -2.99339528e-01 4.51854434e-02 0.00000000e+00 9.81884250e-01
  6 21 3.90625000e-02 2.73437500e-01 1.97804339e+00 -2.99719754e-01 4.41029672e-02 0.00000000e+00 9.81852278e-01
  7 21 5.46875000e-02 2.73437500e-01 1.97801719e+00 -2.99962215e-01 4.29902960e-02 0.00000000e+00 9.81830426e-01
  8 21 7.03125000e-02 2.73437500e-01 1.97705944e+00 -3.00438173e-01 4.22499659e-02 0.00000000e+00 9.81038565e-01
  9 21 8.59375000e-02 2.73437500e-01 1.97554608e+00 -3.00977775e-01 4.18144733e-02 0.00000000e+00 9.79787439e-01
 10 21 1.01562500e-01 2.73437500e-01 1.97470382e+00 -3.01141059e-01 4.15251652e-02 0.00000000e+00 9.79091698e-01
 11 21 1.17187500e-01 2.73437500e-01 1.97436223e+00 -3.01085846e-01 4.12361005e-02 0.00000000e+00 9.78809577e-01
 12 21 1.32812500e-01 2.73437500e-01 1.97446086e+00 -3.00900339e-01 4.10273215e-02 0.00000000e+00 9.78890657e-01
 13 21 1.48437500e-01 2.73437500e-01 1.97535251e+00 -3.00420774e-01 4.08398554e-02 0.00000000e+00 9.79626747e-01
 14 21 1.64062500e-01 2.73437500e-01 1.97665734e+00 -2.99839878e-01 4.06209571e-02 0.00000000e+00 9.80704224e-01
 15 21 1.79687500e-01 2.73437500e-01 1.97695232e+00 -2.99714900e-01 4.07736126e-02 0.00000000e+00 9.80947363e-01
 16 21 1.95312500e-01 2.73437500e-01 1.97679212e+00 -2.99812737e-01 4.10814803e-02 0.00000000e+00 9.80813178e-01
 17 21 2.10937500e-01 2.73437500e-01 1.97634310e+00 -3.00140025e-01 4.15074850e-02 0.00000000e+00 9.80441284e-01
 18 21 2.26562500e-01 2.73437500e-01 1.97570721e+00 -3.00592590e-01 4.20539239e-02 0.00000000e+00 9.79914147e-01
 19 21 2.42187500e-01 2.73437500e-01 1.97548025e+00 -3.00983190e-01 4.25858237e-02 0.00000000e+00 9.79726065e-01
 20 21 2.57812500e-01 2.73437500e-01 1.97554271e+00 -3.01351412e-01 4.31304647e-02 0.00000000e+00 9.79777463e-01
 21 21 2.73437500e-01 2.73437500e-01 1.97583305e+00 -3.01702530e-01 4.37144536e-02 0.00000000e+00 9.80017409e-01
 22 21 2.89062500e-01 2.73437500e-01 1.97626034e+00 -3.02112626e-01 4.42852882e-02 0.00000000e+00 9.80370643e-01
 23 21 3.04687500e-01 2.73437500e-01 1.97676652e+00 -3.02607080e-01 4.48578217e-02 0.00000000e+00 9.80789072e-01
 24 21 3.20312500e-01 2.73437500e-01 1.97729869e+00 -3.03203838e-01 4.53878944e-02 0.00000000e+00 9.81229054e-01
 25 21 3.35937500e-01 2.73437500e-01 1.97774953e+00 -3.03966919e-01 4.59065519e-02 0.00000000e+00 9.81602319e-01
 26 21 3.51562500e-01 2.73437500e-01 1.97804410e+00 -3.04933864e-01 4.63812128e-02 0.00000000e+00 9.81847830e-01
 27 21 3.67187500e-01 2.73437500e-01 1.97810667e+00 -3.06178742e-01 4.67783123e-02 0.00000000e+00 9.81900312e-01
 28 21 3.82812500e-01 2.73437500e-01 1.97797800e+00 -3.07674304e-01 4.70157399e-02 0.00000000e+00 9.81797656e-01
 29 21 3.98437500e-01 2.73437500e-01 1.97773196e+00 -3.09434668e-01 4.70834414e-02 0.00000000e+00 9.81596947e-01
 30 21 4.14062500e-01 2.73437500e-01 1.97736023e+00 -3.11464377e-01 4.68863898e-02 0.00000000e+00 9.81292538e-01
 31 21 4.29687500e-01 2.73437500e-01 1.97698823e+00 -3.13775053e-01 4.62770815e-02 0.00000000e+00 9.80985746e-01
 32 21 4.45312500e-01 2.73437500e-01 1.97656636e+00 -3.16256581e-01 4.52707115e-02 0.00000000e+00 9.80637382e-01
 33 21 4.60937500e-01 2.73437500e-01 1.97618093e+00 -3.18757021e-01 4.37587955e-02 0.00000000e+00 9.80319027e-01
 34 21 4.76562500e-01 2.73437500e-01 1.97577685e+00 -3.21202944e-01 4.17415040e-02 0.00000000e+00 9.79982669e-01
 35 21 4.92187500e-01 2.73437500e-01 1.97577223e+00 -3.23187977e-01 3.91174139e-02 0.00000000e+00 9.79976832e-01
 36 21 5.07812500e-01 2.73437500e-01 1.97604047e+00 -3.24769360e-01 3.59379696e-02 0.00000000e+00 9.80198250e-01
 37 21 5.23437500e-01 2.73437500e-01 1.97660489e+00 -3.25643034e-01 3.23843996e-02 0.00000000e+00 9.80664330e-01
 38 21 5.39062500e-01 2.73437500e-01 1.97798902e+00 -3.25696228e-01 2.83402427e-02 0.00000000e+00 9.81808777e-01
 39 21 5.54687500e-01 2.73437500e-01 1.97961570e+00 -3.24828700e-01 2.40722678e-02 0.00000000e+00 9.83154572e-01
 40 21 5.70312500e-01 2.73437500e-01 1.98120994e+00 -3.22959240e-01 2.01641916e-02 0.00000000e+00 9.84476386e-01
 41 21 5.85937500e-01 2.73437500e-01 1.98377092e+00 -3.20380766e-01 1.61856052e-02 0.00000000e+00 9.86597951e-01
 42 21 6.01562500e-01 2.73437500e-01 1.98653748e+00 -3.16989421e-01 1.27945452e-02 0.00000000e+00 9.88893933e-01
 43 21 6.17187500e-01 2.73437500e-01 1.98962697e+00 -3.12978694e-01 9.90270700e-03 0.00000000e+00 9.91457288e-01
 44 21 6.32812500e-01 2.73437500e-01 1.99248499e+00 -3.08487998e-01 7.73174014e-03 0.00000000e+00 9.93831078e-01
 45 21 6.48437500e-01 2.73437500e-01 1.99515490e+00 -3.03596522e-01 6.41431201e-03 0.00000000e+00 9.96050159e-01
 46 21 6.64062500e-01 2.73437500e-01 1.99722898e+00 -2.98766783e-01 6.05932160e-03 0.00000000e+00 9.97773636e-01
 47 21 6.79687500e-01 2.73437500e-01 1.99956763e+00 -2.93817975e-01 6.21422432e-03 0.00000000e+00 9.99720183e-01
 48 21 6.95312500e-01 2.73437500e-01 2.00128801e+00 -2.89400634e-01 8.27567252e-03 0.00000000e+00 1.00115238e+00
 49 21 7.10937500e-01 2.73437500e-01 2.00312783e+00 -2.85297831e-01 9.53800252e-03 0.00000000e+00 1.00268946e+00
 50 21 7.26562500e-01 2.73437500e-01 2.00409697e+00 -2.81857790e-01 1.26240266e-02 0.00000000e+00 1.00349642e+00
 51 21 7.42187500e-01 2.73437500e-01 2.00509708e+00 -2.78868441e-01 1.53017210e-02 0.00000000e+00 1.00433136e+00
 52 21 7.57812500e-01 2.73437500e-01 2.00507331e+00 -2.76849499e-01 1.87252199e-02 0.00000000e+00 1.00431169e+00
 53 21 7.73437500e-01 2.73437500e-01 2.00456147e+00 -2.75546962e-01 2.26519525e-02 0.00000000e+00 1.00388519e+00
 54 21 7.89062500e-01 2.73437500e-01 2.00397086e+00 -2.74852116e-01 2.60794622e-02 0.00000000e+00 1.00339366e+00
 55 21 8.04687500e-01 2.73437500e-01 2.00248830e+00 -2.74843221e-01 3.03219146e-02 0.00000000e+00 1.00215202e+00
 56 21 8.20312500e-01 2.73437500e-01 2.00136589e+00 -2.75344976e-01 3.34304369e-02 0.00000000e+00 1.00121903e+00
 57 21 8.35937500e-01 2.73437500e-01 1.99979489e+00 -2.76445474e-01 3.70329160e-02 0.00000000e+00 9.99909119e-01
 58 21 8.51562500e-01 2.73437500e-01 1.99790659e+00 -2.77991352e-01 3.99426306e-02 0.00000000e+00 9.98335647e-01
 59 21 8.67187500e-01 2.73437500e-01 1.99568204e+00 -2.79988364e-01 4.25302501e-02 0.00000000e+00 9.96485321e-01
 60 21 8.82812500e-01 2.73437500e-01 1.99335760e+00 -2.82309012e-01 4.46872388e-02 0.00000000e+00 9.94551222e-01
 61 21 8.98437500e-01 2.73437500e-01 1.99093979e+00 -2.84773430e-01 4.62769334e-02 0.00000000e+00 9.92543558e-01
 62 21 9.14062500e-01 2.73437500e-01 1.98857417e+00 -2.87263900e-01 4.74110773e-02 0.00000000e+00 9.90578416e-01
 63 21 9.29687500e-01 2.73437500e-01 1.98644341e+00 -2.89642190e-01 4.81060987e-02 0.00000000e+00 9.88809707e-01
 64 21 9.45312500e-01 2.73437500e-01 1.98461884e+00 -2.91856685e-01 4.83073869e-02 0.00000000e+00 9.87296305e-01
 65 21 9.60937500e-01 2.73437500e-01 1.98294146e+00 -2.93875924e-01 4.81730599e-02 0.00000000e+00 9.85906003e-01
 66 21 9.76562500e-01 2.73437500e-01 1.98160596e+00 -2.95568562e-01 4.75527838e-02 0.00000000e+00 9.84799808e-01
 67 21 9.92187500e-01 2.73437500e-01 1.98046998e+00 -2.96953948e-01 4.70261508e-02 0.00000000e+00 9.83859944e-01
  4 22 7.81250000e-03 2.89062500e-01 1.98415127e+00 -2.99271687e-01 4.95544365e-02 0.00000000e+00 9.86914976e-01
  5 22 2.34375000e-02 2.89062500e-01 1.98251137e+00 -3.00552552e-01 4.82912763e-02 0.00000000e+00 9.85555508e-01
  6 22 3.90625000e-02 2.89062500e-01 1.98213936e+00 -3.00979133e-01 4.68987308e-02 0.00000000e+00 9.85247011e-01
  7 22 5.46875000e-02 2.89062500e-01 1.98214658e+00 -3.01076088e-01 4.54989186e-02 0.00000000e+00 9.85252434e-01
  8 22 7.03125000e-02 2.89062500e-01 1.98166324e+00 -3.01158944e-01 4.44378250e-02 0.00000000e+00 9.84851990e-01
  9 22 8.59375000e-02 2.89062500e-01 1.98057969e+00 -3.01338297e-01 4.37692826e-02 0.00000000e+00 9.83954795e-01
 10 22 1.01562500e-01 2.89062500e-01 1.97985117e+00 -3.01380349e-01 4.33773741e-02 0.00000000e+00 9.83351733e-01
 11 22 1.17187500e-01 2.89062500e-01 1.97933955e+00 -3.01259622e-01 4.31574755e-02 0.00000000e+00 9.82928087e-01
 12 22 1.32812500e-01 2.89062500e-01 1.97918617e+00 -3.00996806e-01 4.30801982e-02 0.00000000e+00 9.82800221e-01
 13 22 1.48437500e-01 2.89062500e-01 1.97982720e+00 -3.00526890e-01 4.30453049e-02 0.00000000e+00 9.83329466e-01
 14 22 1.64062500e-01 2.89062500e-01 1.98112530e+00 -2.99816619e-01 4.29954712e-02 0.00000000e+00 9.84402536e-01
 15 22 1.79687500e-01 2.89062500e-01 1.98200687e+00 -2.99367491e-01 4.31351203e-02 0.00000000e+00 9.85131920e-01
 16 22 1.95312500e-01 2.89062500e-01 1.98197571e+00 -2.99347649e-01 4.35575643e-02 0.00000000e+00 9.85104183e-01
 17 22 2.10937500e-01 2.89062500e-01 1.98180944e+00 -2.99539533e-01 4.40584768e-02 0.00000000e+00 9.84965361e-01
 18 22 2.26562500e-01 2.89062500e-01 1.98129997e+00 -2.99924566e-01 4.47048261e-02 0.00000000e+00 9.84541115e-01
 19 22 2.42187500e-01 2.89062500e-01 1.98103900e+00 -3.00330078e-01 4.53564399e-02 0.00000000e+00 9.84323739e-01
 20 22 2.57812500e-01 2.89062500e-01 1.98109284e+00 -3.00695794e-01 4.60153245e-02 0.00000000e+00 9.84365787e-01
 21 22 2.73437500e-01 2.89062500e-01 1.98144723e+00 -3.01039912e-01 4.66932022e-02 0.00000000e+00 9.84658254e-01
 22 22 2.89062500e-01 2.89062500e-01 1.98186833e+00 -3.01461631e-01 4.73755353e-02 0.00000000e+00 9.85006873e-01
 23 22 3.04687500e-01 2.89062500e-01 1.98226630e+00 -3.01971321e-01 4.80944735e-02 0.00000000e+00 9.85336762e-01
 24 22 3.20312500e-01 2.89062500e-01 1.98266249e+00 -3.02581471e-01 4.88039360e-02 0.00000000e+00 9.85665739e-01
 25 22 3.35937500e-01 2.89062500e-01 1.98305166e+00 -3.03366116e-01 4.95124075e-02 0.00000000e+00 9.85988646e-01
 26 22 3.51562500e-01 2.89062500e-01 1.98335183e+00 -3.04367055e-01 5.02064461e-02 0.00000000e+00 9.86240270e-01
 27 22 3.67187500e-01 2.89062500e-01 1.98340306e+00 -3.05719607e-01 5.08536804e-02 0.00000000e+00 9.86283963e-01
 28 22 3.82812500e-01 2.89062500e-01 1.98326200e+00 -3.07356355e-01 5.13686381e-02 0.00000000e+00 9.86171229e-01
 29 22 3.98437500e-01 2.89062500e-01 1.98293637e+00 -3.09411246e-01 5.16578844e-02 0.00000000e+00 9.85904386e-01
 30 22 4.14062500e-01 2.89062500e-01 1.98251414e+00 -3.11802394e-01 5.16945848e-02 0.00000000e+00 9.85555808e-01
 31 22 4.29687500e-01 2.89062500e-01 1.98192011e+00 -3.14528531e-01 5.12814496e-02 0.00000000e+00 9.85064251e-01
 32 22 4.45312500e-01 2.89062500e-01 1.98127915e+00 -3.17512533e-01 5.03713003e-02 0.00000000e+00 9.84533735e-01
 33 22 4.60937500e-01 2.89062500e-01 1.98070888e+00 -3.20533902e-01 4.88104550e-02 0.00000000e+00 9.84061445e-01
 34 22 4.76562500e-01 2.89062500e-01 1.98019685e+00 -3.23573641e-01 4.65956737e-02 0.00000000e+00 9.83636272e-01
 35 22 4.92187500e-01 2.89062500e-01 1.98011053e+00 -3.26249709e-01 4.35980689e-02 0.00000000e+00 9.83564315e-01
 36 22 5.07812500e-01 2.89062500e-01 1.98036351e+00 -3.28435053e-01 3.99579186e-02 0.00000000e+00 9.83772621e-01
 37 22 5.23437500e-01 2.89062500e-01 1.98077692e+00 -3.29844012e-01 3.57187802e-02 0.00000000e+00 9.84115252e-01
 38 22 5.39062500e-01 2.89062500e-01 1.98206367e+00 -3.30149717e-01 3.09890054e-02 0.00000000e+00 9.85181230e-01
 39 22 5.54687500e-01 2.89062500e-01 1.98383531e+00 -3.29462677e-01 2.55443522e-02 0.00000000e+00 9.86647483e-01
 40 22 5.70312500e-01 2.89062500e-01 1.98590944e+00 -3.27435878e-01 2.08280763e-02 0.00000000e+00 9.88370994e-01
 41 22 5.85937500e-01 2.89062500e-01 1.98879216e+00 -3.24621359e-01 1.59492920e-02 0.00000000e+00 9.90762865e-01
 42 22 6.01562500e-01 2.89062500e-01 1.99209654e+00 -3.20607925e-01 1.15533145e-02 0.00000000e+00 9.93510775e-01
 43 22 6.17187500e-01 2.89062500e-01 1.99546386e+00 -3.15616474e-01 7.94380823e-03 0.00000000e+00 9.96313066e-01
 44 22 6.32812500e-01 2.89062500e-01 1.99871150e+00 -3.10179198e-01 5.20870242e-03 0.00000000e+00 9.99014666e-01
 45 22 6.48437500e-01 2.89062500e-01 2.00186615e+00 -3.04336044e-01 3.76302176e-03 0.00000000e+00 1.00164625e+00
 46 22 6.64062500e-01 2.89062500e-01 2.00452833e+00 -2.98526109e-01 3.47042698e-03 0.00000000e+00 1.00386294e+00
 47 22 6.79687500e-01 2.89062500e-01 2.00719683e+00 -2.92671230e-01 3.99925011e-03 0.00000000e+00 1.00608801e+00
 48 22 6.95312500e-01 2.89062500e-01 2.00916329e+00 -2.87485169e-01 6.28367045e-03 0.00000000e+00 1.00772766e+00
 49 22 7.10937500e-01 2.89062500e-01 2.01135856e+00 -2.82644872e-01 7.80902476e-03 0.00000000e+00 1.00956547e+00
 50 22 7.26562500e-01 2.89062500e-01 2.01224919e+00 -2.78814463e-01 1.17139670e-02 0.00000000e+00 1.01030599e+00
 51 22 7.42187500e-01 2.89062500e-01 2.01345787e+00 -2.75362716e-01 1.48403228e-02 0.00000000e+00 1.01131895e+00
 52 22 7.57812500e-01 2.89062500e-01 2.01346438e+00 -2.73084818e-01 1.91720867e-02 0.00000000e+00 1.01132417e+00
 53 22 7.73437500e-01 2.89062500e-01 2.01307436e+00 -2.71601401e-01 2.36761431e-02 0.00000000e+00 1.01099842e+00
 54 22 7.89062500e-01 2.89062500e-01 2.01228886e+00 -2.70905947e-01 2.78229971e-02 0.00000000e+00 1.01034491e+00
 55 22 8.04687500e-01 2.89062500e-01 2.01058515e+00 -2.71001788e-01 3.27328112e-02 0.00000000e+00 1.00891223e+00
 56 22 8.20312500e-01 2.89062500e-01 2.00905288e+00 -2.71805128e-01 3.65049030e-02 0.00000000e+00 1.00763897e+00
 57 22 8.35937500e-01 2.89062500e-01 2.00724869e+00 -2.73153984e-01 4.07126941e-02 0.00000000e+00 1.00613072e+00
 58 22 8.51562500e-01 2.89062500e-01 2.00523409e+00 -2.75052976e-01 4.40875658e-02 0.00000000e+00 1.00444932e+00
 59 22 8.67187500e-01 2.89062500e-01 2.00287854e+00 -2.77501492e-01 4.70969704e-02 0.00000000e+00 1.00248505e+00
 60 22 8.82812500e-01 2.89062500e-01 2.00035425e+00 -2.80304458e-01 4.95411539e-02 0.00000000e+00 1.00037783e+00
