# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 1.00322, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  6 58 3.90625000e-02 8.51562500e-01 1.00288807e+00 3.00133206e-01 -4.95032656e-02 0.00000000e+00 1.00484011e+00
  7 58 5.46875000e-02 8.51562500e-01 1.00290980e+00 3.00113970e-01 -4.94940614e-02 0.00000000e+00 1.00487639e+00
  8 58 7.03125000e-02 8.51562500e-01 1.00292824e+00 3.00096533e-01 -4.94844181e-02 0.00000000e+00 1.00490718e+00
  9 58 8.59375000e-02 8.51562500e-01 1.00294032e+00 3.00085617e-01 -4.94830558e-02 0.00000000e+00 1.00492734e+00
 10 58 1.01562500e-01 8.51562500e-01 1.00294569e+00 3.00080942e-01 -4.94854751e-02 0.00000000e+00 1.00493628e+00
 11 58 1.17187500e-01 8.51562500e-01 1.00294858e+00 3.00078352e-01 -4.94886736e-02 0.00000000e+00 1.00494109e+00
 12 58 1.32812500e-01 8.51562500e-01 1.00295282e+00 3.00073424e-01 -4.94958188e-02 0.00000000e+00 1.00494818e+00
 13 58 1.48437500e-01 8.51562500e-01 1.00296204e+00 3.00061076e-01 -4.95167594e-02 0.00000000e+00 1.00496354e+00
 14 58 1.64062500e-01 8.51562500e-01 1.00297705e+00 3.00041792e-01 -4.95414927e-02 0.00000000e+00 1.00498849e+00
 15 58 1.79687500e-01 8.51562500e-01 1.00299651e+00 3.00017591e-01 -4.95561990e-02 0.00000000e+00 1.00502091e+00
 16 58 1.95312500e-01 8.51562500e-01 1.00301856e+00 2.99990814e-01 -4.95728967e-02 0.00000000e+00 1.00505773e+00
 17 58 2.10937500e-01 8.51562500e-01 1.00304052e+00 2.99962751e-01 -4.96228331e-02 0.00000000e+00 1.00509435e+00
 18 58 2.26562500e-01 8.51562500e-01 1.00305979e+00 2.99936617e-01 -4.96871650e-02 0.00000000e+00 1.00512651e+00
 19 58 2.42187500e-01 8.51562500e-01 1.00307447e+00 2.99914806e-01 -4.97175964e-02 0.00000000e+00 1.00515104e+00
 20 58 2.57812500e-01 8.51562500e-01 1.00308572e+00 2.99896614e-01 -4.97140213e-02 0.00000000e+00 1.00516983e+00
 21 58 2.73437500e-01 8.51562500e-01 1.00309302e+00 2.99880841e-01 -4.96959228e-02 0.00000000e+00 1.00518209e+00
 22 58 2.89062500e-01 8.51562500e-01 1.00309662e+00 2.99866130e-01 -4.95875384e-02 0.00000000e+00 1.00518826e+00
 23 58 3.04687500e-01 8.51562500e-01 1.00309666e+00 2.99857374e-01 -4.93276979e-02 0.00000000e+00 1.00518857e+00
 24 58 3.20312500e-01 8.51562500e-01 1.00309408e+00 2.99857021e-01 -4.91446675e-02 0.00000000e+00 1.00518446e+00
 25 58 3.35937500e-01 8.51562500e-01 1.00308447e+00 2.99863990e-01 -4.91020064e-02 0.00000000e+00 1.00516853e+00
 26 58 3.51562500e-01 8.51562500e-01 1.00307032e+00 2.99875846e-01 -4.91136932e-02 0.00000000e+00 1.00514500e+00
 27 58 3.67187500e-01 8.51562500e-01 1.00304980e+00 2.99893489e-01 -4.91415967e-02 0.00000000e+00 1.00511082e+00
 28 58 3.82812500e-01 8.51562500e-01 1.00302577e+00 2.99912023e-01 -4.91875051e-02 0.00000000e+00 1.00507068e+00
 29 58 3.98437500e-01 8.51562500e-01 1.00299833e+00 2.99929462e-01 -4.92430934e-02 0.00000000e+00 1.00502483e+00
 30 58 4.14062500e-01 8.51562500e-01 1.00297033e+00 2.99941994e-01 -4.92964822e-02 0.00000000e+00 1.00497800e+00
 31 58 4.29687500e-01 8.51562500e-01 1.00294283e+00 2.99949011e-01 -4.93463260e-02 0.00000000e+00 1.00493200e+00
 32 58 4.45312500e-01 8.51562500e-01 1.00291594e+00 2.99951622e-01 -4.93930636e-02 0.00000000e+00 1.00488706e+00
 33 58 4.60937500e-01 8.51562500e-01 1.00289063e+00 2.99950679e-01 -4.94356092e-02 0.00000000e+00 1.00484477e+00
 34 58 4.76562500e-01 8.51562500e-01 1.00286925e+00 2.99948074e-01 -4.94723272e-02 0.00000000e+00 1.00480907e+00
 35 58 4.92187500e-01 8.51562500e-01 1.00285355e+00 2.99945723e-01 -4.95035385e-02 0.00000000e+00 1.00478286e+00
 36 58 5.07812500e-01 8.51562500e-01 1.00284294e+00 2.99944659e-01 -4.95301526e-02 0.00000000e+00 1.00476516e+00
 37 58 5.23437500e-01 8.51562500e-01 1.00283646e+00 2.99946742e-01 -4.95540371e-02 0.00000000e+00 1.00475435e+00
 38 58 5.39062500e-01 8.51562500e-01 1.00283407e+00 2.99950886e-01 -4.95759744e-02 0.00000000e+00 1.00475035e+00
 39 58 5.54687500e-01 8.51562500e-01 1.00283448e+00 2.99958231e-01 -4.95966468e-02 0.00000000e+00 1.00475101e+00
 40 58 5.70312500e-01 8.51562500e-01 1.00283846e+00 2.99968686e-01 -4.96160637e-02 0.00000000e+00 1.00475764e+00
 41 58 5.85937500e-01 8.51562500e-01 1.00284592e+00 2.99981548e-01 -4.96344045e-02 0.00000000e+00 1.00477008e+00
 42 58 6.01562500e-01 8.51562500e-01 1.00285475e+00 2.99994487e-01 -4.96507171e-02 0.00000000e+00 1.00478481e+00
 43 58 6.17187500e-01 8.51562500e-01 1.00286240e+00 3.00004665e-01 -4.96648021e-02 0.00000000e+00 1.00479757e+00
 44 58 6.32812500e-01 8.51562500e-01 1.00286794e+00 3.00010843e-01 -4.96760209e-02 0.00000000e+00 1.00480681e+00
 45 58 6.48437500e-01 8.51562500e-01 1.00287173e+00 3.00012833e-01 -4.96859272e-02 0.00000000e+00 1.00481313e+00
 46 58 6.64062500e-01 8.51562500e-01 1.00287482e+00 3.00012270e-01 -4.96946346e-02 0.00000000e+00 1.00481830e+00
 47 58 6.79687500e-01 8.51562500e-01 1.00287775e+00 3.00009808e-01 -4.97016200e-02 0.00000000e+00 1.00482319e+00
 48 58 6.95312500e-01 8.51562500e-01 1.00288096e+00 3.00005624e-01 -4.97071405e-02 0.00000000e+00 1.00482853e+00
 49 58 7.10937500e-01 8.51562500e-01 1.00288470e+00 3.00000669e-01 -4.97110589e-02 0.00000000e+00 1.00483476e+00
 50 58 7.26562500e-01 8.51562500e-01 1.00288849e+00 2.99996205e-01 -4.97125975e-02 0.00000000e+00 1.00484107e+00
 51 58 7.42187500e-01 8.51562500e-01 1.00289168e+00 2.99993811e-01 -4.97124523e-02 0.00000000e+00 1.00484639e+00
 52 58 7.57812500e-01 8.51562500e-01 1.00289398e+00 2.99993453e-01 -4.97100099e-02 0.00000000e+00 1.00485021e+00
 53 58 7.73437500e-01 8.51562500e-01 1.00289569e+00 2.99994273e-01 -4.97056877e-02 0.00000000e+00 1.00485306e+00
 54 58 7.89062500e-01 8.51562500e-01 1.00289674e+00 2.99995782e-01 -4.96996873e-02 0.00000000e+00 1.00485480e+00
 55 58 8.04687500e-01 8.51562500e-01 1.00289573e+00 2.99999139e-01 -4.96917355e-02 0.00000000e+00 1.00485309e+00
 56 58 8.20312500e-01 8.51562500e-01 1.00289314e+00 3.00004531e-01 -4.96829080e-02 0.00000000e+00 1.00484876e+00
 57 58 8.35937500e-01 8.51562500e-01 1.00288934e+00 3.00011775e-01 -4.96729874e-02 0.00000000e+00 1.00484239e+00
 58 58 8.51562500e-01 8.51562500e-01 1.00288566e+00 3.00020045e-01 -4.96616690e-02 0.00000000e+00 1.00483621e+00
 59 58 8.67187500e-01 8.51562500e-01 1.00288219e+00 3.00029460e-01 -4.96487896e-02 0.00000000e+00 1.00483041e+00
 60 58 8.82812500e-01 8.51562500e-01 1.00287815e+00 3.00040342e-01 -4.96345110e-02 0.00000000e+00 1.00482363e+00
 61 58 8.98437500e-01 8.51562500e-01 1.00287362e+00 3.00052587e-01 -4.96188423e-02 0.00000000e+00 1.00481605e+00
 62 58 9.14062500e-01 8.51562500e-01 1.00286906e+00 3.00066272e-01 -4.96019743e-02 0.00000000e+00 1.00480842e+00
 63 58 9.29687500e-01 8.51562500e-01 1.00286381e+00 3.00082769e-01 -4.95851172e-02 0.00000000e+00 1.00479965e+00
 64 58 9.45312500e-01 8.51562500e-01 1.00285696e+00 3.00102972e-01 -4.95687140e-02 0.00000000e+00 1.00478820e+00
 65 58 9.60937500e-01 8.51562500e-01 1.00285043e+00 3.00123831e-01 -4.95535186e-02 0.00000000e+00 1.00477728e+00
 66 58 9.76562500e-01 8.51562500e-01 1.00284833e+00 3.00139174e-01 -4.95411265e-02 0.00000000e+00 1.00477375e+00
 67 58 9.92187500e-01 8.51562500e-01 1.00285155e+00 3.00148114e-01 -4.95305162e-02 0.00000000e+00 1.00477914e+00
  4 59 7.81250000e-03 8.67187500e-01 9.99896208e-01 3.00183560e-01 -4.55857044e-02 0.00000000e+00 9.99850929e-01
  5 59 2.34375000e-02 8.67187500e-01 9.99903698e-01 3.00179011e-01 -4.55757159e-02 0.00000000e+00 9.99863403e-01
  6 59 3.90625000e-02 8.67187500e-01 9.99917526e-01 3.00164608e-01 -4.55672420e-02 0.00000000e+00 9.99886424e-01
  7 59 5.46875000e-02 8.67187500e-01 9.99934394e-01 3.00145417e-01 -4.55570137e-02 0.00000000e+00 9.99914510e-01
  8 59 7.03125000e-02 8.67187500e-01 9.99950347e-01 3.00126336e-01 -4.55456144e-02 0.00000000e+00 9.99941078e-01
  9 59 8.59375000e-02 8.67187500e-01 9.99962574e-01 3.00110524e-01 -4.55412327e-02 0.00000000e+00 9.99961426e-01
 10 59 1.01562500e-01 8.67187500e-01 9.99969401e-01 3.00100317e-01 -4.55403355e-02 0.00000000e+00 9.99972780e-01
 11 59 1.17187500e-01 8.67187500e-01 9.99972711e-01 3.00093249e-01 -4.55411720e-02 0.00000000e+00 9.99978270e-01
 12 59 1.32812500e-01 8.67187500e-01 9.99977411e-01 3.00083528e-01 -4.55469888e-02 0.00000000e+00 9.99986080e-01
 13 59 1.48437500e-01 8.67187500e-01 9.99986692e-01 3.00067022e-01 -4.55674074e-02 0.00000000e+00 1.00000155e+00
 14 59 1.64062500e-01 8.67187500e-01 1.00000213e+00 3.00042577e-01 -4.55929893e-02 0.00000000e+00 1.00002723e+00
 15 59 1.79687500e-01 8.67187500e-01 1.00002232e+00 3.00012802e-01 -4.56083276e-02 0.00000000e+00 1.00006073e+00
 16 59 1.95312500e-01 8.67187500e-01 1.00004428e+00 2.99981027e-01 -4.56241007e-02 0.00000000e+00 1.00009726e+00
 17 59 2.10937500e-01 8.67187500e-01 1.00006377e+00 2.99950860e-01 -4.56707743e-02 0.00000000e+00 1.00012972e+00
 18 59 2.26562500e-01 8.67187500e-01 1.00007853e+00 2.99924969e-01 -4.57325127e-02 0.00000000e+00 1.00015435e+00
 19 59 2.42187500e-01 8.67187500e-01 1.00008853e+00 2.99903560e-01 -4.57604140e-02 0.00000000e+00 1.00017102e+00
 20 59 2.57812500e-01 8.67187500e-01 1.00009643e+00 2.99884604e-01 -4.57543683e-02 0.00000000e+00 1.00018429e+00
 21 59 2.73437500e-01 8.67187500e-01 1.00010377e+00 2.99866373e-01 -4.57313771e-02 0.00000000e+00 1.00019659e+00
 22 59 2.89062500e-01 8.67187500e-01 1.00011063e+00 2.99847678e-01 -4.56159730e-02 0.00000000e+00 1.00020820e+00
 23 59 3.04687500e-01 8.67187500e-01 1.00011710e+00 2.99832653e-01 -4.53528773e-02 0.00000000e+00 1.00021924e+00
 24 59 3.20312500e-01 8.67187500e-01 1.00011925e+00 2.99827640e-01 -4.51659174e-02 0.00000000e+00 1.00022301e+00
 25 59 3.35937500e-01 8.67187500e-01 1.00011728e+00 2.99829048e-01 -4.51095365e-02 0.00000000e+00 1.00021992e+00
 26 59 3.51562500e-01 8.67187500e-01 1.00011068e+00 2.99835147e-01 -4.51126763e-02 0.00000000e+00 1.00020895e+00
 27 59 3.67187500e-01 8.67187500e-01 1.00009566e+00 2.99847489e-01 -4.51316974e-02 0.00000000e+00 1.00018400e+00
 28 59 3.82812500e-01 8.67187500e-01 1.00007716e+00 2.99860659e-01 -4.51758459e-02 0.00000000e+00 1.00015318e+00
 29 59 3.98437500e-01 8.67187500e-01 1.00005229e+00 2.99873795e-01 -4.52335789e-02 0.00000000e+00 1.00011170e+00
 30 59 4.14062500e-01 8.67187500e-01 1.00002141e+00 2.99884809e-01 -4.52923685e-02 0.00000000e+00 1.00006020e+00
 31 59 4.29687500e-01 8.67187500e-01 9.99987015e-01 2.99893801e-01 -4.53483779e-02 0.00000000e+00 1.00000285e+00
 32 59 4.45312500e-01 8.67187500e-01 9.99952612e-01 2.99901275e-01 -4.54025457e-02 0.00000000e+00 9.99945485e-01
 33 59 4.60937500e-01 8.67187500e-01 9.99921877e-01 2.99907200e-01 -4.54530096e-02 0.00000000e+00 9.99894256e-01
 34 59 4.76562500e-01 8.67187500e-01 9.99897645e-01 2.99912072e-01 -4.54973395e-02 0.00000000e+00 9.99853855e-01
 35 59 4.92187500e-01 8.67187500e-01 9.99880728e-01 2.99916864e-01 -4.55348428e-02 0.00000000e+00 9.99825637e-01
 36 59 5.07812500e-01 8.67187500e-01 9.99869057e-01 2.99921810e-01 -4.55663888e-02 0.00000000e+00 9.99806181e-01
 37 59 5.23437500e-01 8.67187500e-01 9.99861861e-01 2.99929055e-01 -4.55942997e-02 0.00000000e+00 9.99794197e-01
 38 59 5.39062500e-01 8.67187500e-01 9.99858513e-01 2.99935765e-01 -4.56204618e-02 0.00000000e+00 9.99788615e-01
 39 59 5.54687500e-01 8.67187500e-01 9.99859045e-01 2.99946078e-01 -4.56446937e-02 0.00000000e+00 9.99789492e-01
 40 59 5.70312500e-01 8.67187500e-01 9.99865478e-01 2.99959182e-01 -4.56668192e-02 0.00000000e+00 9.99800191e-01
 41 59 5.85937500e-01 8.67187500e-01 9.99877352e-01 2.99974932e-01 -4.56860232e-02 0.00000000e+00 9.99819967e-01
 42 59 6.01562500e-01 8.67187500e-01 9.99891928e-01 2.99990353e-01 -4.57022728e-02 0.00000000e+00 9.99844249e-01
 43 59 6.17187500e-01 8.67187500e-01 9.99905448e-01 3.00002692e-01 -4.57158374e-02 0.00000000e+00 9.99866770e-01
 44 59 6.32812500e-01 8.67187500e-01 9.99915198e-01 3.00010362e-01 -4.57275969e-02 0.00000000e+00 9.99883009e-01
 45 59 6.48437500e-01 8.67187500e-01 9.99920017e-01 3.00013654e-01 -4.57381939e-02 0.00000000e+00 9.99891015e-01
 46 59 6.64062500e-01 8.67187500e-01 9.99921482e-01 3.00014174e-01 -4.57478338e-02 0.00000000e+00 9.99893442e-01
 47 59 6.79687500e-01 8.67187500e-01 9.99921544e-01 3.00013319e-01 -4.57559094e-02 0.00000000e+00 9.99893531e-01
 48 59 6.95312500e-01 8.67187500e-01 9.99921709e-01 3.00011704e-01 -4.57622062e-02 0.00000000e+00 9.99893788e-01
 49 59 7.10937500e-01 8.67187500e-01 9.99923487e-01 3.00009241e-01 -4.57665457e-02 0.00000000e+00 9.99896731e-01
 50 59 7.26562500e-01 8.67187500e-01 9.99927251e-01 3.00007732e-01 -4.57680926e-02 0.00000000e+00 9.99902993e-01
 51 59 7.42187500e-01 8.67187500e-01 9.99931762e-01 3.00008515e-01 -4.57675989e-02 0.00000000e+00 9.99910499e-01
 52 59 7.57812500e-01 8.67187500e-01 9.99935953e-01 3.00010953e-01 -4.57650731e-02 0.00000000e+00 9.99917473e-01
 53 59 7.73437500e-01 8.67187500e-01 9.99938896e-01 3.00014207e-01 -4.57610191e-02 0.00000000e+00 9.99922364e-01
 54 59 7.89062500e-01 8.67187500e-01 9.99939894e-01 3.00017862e-01 -4.57553047e-02 0.00000000e+00 9.99924008e-01
 55 59 8.04687500e-01 8.67187500e-01 9.99938774e-01 3.00022495e-01 -4.57484347e-02 0.00000000e+00 9.99922132e-01
 56 59 8.20312500e-01 8.67187500e-01 9.99935787e-01 3.00028640e-01 -4.57405967e-02 0.00000000e+00 9.99917132e-01
 57 59 8.35937500e-01 8.67187500e-01 9.99932019e-01 3.00036639e-01 -4.57320814e-02 0.00000000e+00 9.99910850e-01
 58 59 8.51562500e-01 8.67187500e-01 9.99928395e-01 3.00046095e-01 -4.57229968e-02 0.00000000e+00 9.99904811e-01
 59 59 8.67187500e-01 8.67187500e-01 9.99924539e-01 3.00057131e-01 -4.57128911e-02 0.00000000e+00 9.99898381e-01
 60 59 8.82812500e-01 8.67187500e-01 9.99919986e-01 3.00070073e-01 -4.57016658e-02 0.00000000e+00 9.99890775e-01
 61 59 8.98437500e-01 8.67187500e-01 9.99914914e-01 3.00084659e-01 -4.56891483e-02 0.00000000e+00 9.99882296e-01
 62 59 9.14062500e-01 8.67187500e-01 9.99909951e-01 3.00100384e-01 -4.56749036e-02 0.00000000e+00 9.99874006e-01
 63 59 9.29687500e-01 8.67187500e-01 9.99904578e-01 3.00118126e-01 -4.56593654e-02 0.00000000e+00 9.99865023e-01
 64 59 9.45312500e-01 8.67187500e-01 9.99897906e-01 3.00138894e-01 -4.56427140e-02 0.00000000e+00 9.99853870e-01
 65 59 9.60937500e-01 8.67187500e-01 9.99891657e-01 3.00159677e-01 -4.56259150e-02 0.00000000e+00 9.99843428e-01
 66 59 9.76562500e-01 8.67187500e-01 9.99889754e-01 3.00173765e-01 -4.56110387e-02 0.00000000e+00 9.99840237e-01
 67 59 9.92187500e-01 8.67187500e-01 9.99892045e-01 3.00181429e-01 -4.55979022e-02 0.00000000e+00 9.99844012e-01
  4 60 7.81250000e-03 8.82812500e-01 9.95946907e-01 3.00212270e-01 -4.04000179e-02 0.00000000e+00 9.93279558e-01
  5 60 2.34375000e-02 8.82812500e-01 9.95951617e-01 3.00207317e-01 -4.03895004e-02 0.00000000e+00 9.93287364e-01
  6 60 3.90625000e-02 8.82812500e-01 9.95962246e-01 3.00193164e-01 -4.03794985e-02 0.00000000e+00 9.93305007e-01
  7 60 5.46875000e-02 8.82812500e-01 9.95975715e-01 3.00175132e-01 -4.03680637e-02 0.00000000e+00 9.93327369e-01
  8 60 7.03125000e-02 8.82812500e-01 9.95989709e-01 3.00156077e-01 -4.03550217e-02 0.00000000e+00 9.93350607e-01
  9 60 8.59375000e-02 8.82812500e-01 9.96002171e-01 3.00137187e-01 -4.03478949e-02 0.00000000e+00 9.93371300e-01
 10 60 1.01562500e-01 8.82812500e-01 9.96010959e-01 3.00121956e-01 -4.03445705e-02 0.00000000e+00 9.93385886e-01
 11 60 1.17187500e-01 8.82812500e-01 9.96015751e-01 3.00109301e-01 -4.03421890e-02 0.00000000e+00 9.93393809e-01
 12 60 1.32812500e-01 8.82812500e-01 9.96021115e-01 3.00094914e-01 -4.03468901e-02 0.00000000e+00 9.93402714e-01
 13 60 1.48437500e-01 8.82812500e-01 9.96029625e-01 3.00075440e-01 -4.03659612e-02 0.00000000e+00 9.93416862e-01
 14 60 1.64062500e-01 8.82812500e-01 9.96044195e-01 3.00047079e-01 -4.03908703e-02 0.00000000e+00 9.93441045e-01
 15 60 1.79687500e-01 8.82812500e-01 9.96062372e-01 3.00013662e-01 -4.04048225e-02 0.00000000e+00 9.93471142e-01
 16 60 1.95312500e-01 8.82812500e-01 9.96081034e-01 2.99978928e-01 -4.04177256e-02 0.00000000e+00 9.93502136e-01
 17 60 2.10937500e-01 8.82812500e-01 9.96095502e-01 2.99947786e-01 -4.04596692e-02 0.00000000e+00 9.93526105e-01
 18 60 2.26562500e-01 8.82812500e-01 9.96104723e-01 2.99921771e-01 -4.05183502e-02 0.00000000e+00 9.93541406e-01
 19 60 2.42187500e-01 8.82812500e-01 9.96111177e-01 2.99899400e-01 -4.05455231e-02 0.00000000e+00 9.93552154e-01
 20 60 2.57812500e-01 8.82812500e-01 9.96118197e-01 2.99878087e-01 -4.05402233e-02 0.00000000e+00 9.93563828e-01
 21 60 2.73437500e-01 8.82812500e-01 9.96127700e-01 2.99855266e-01 -4.05166384e-02 0.00000000e+00 9.93579732e-01
 22 60 2.89062500e-01 8.82812500e-01 9.96139167e-01 2.99830352e-01 -4.04002746e-02 0.00000000e+00 9.93598989e-01
 23 60 3.04687500e-01 8.82812500e-01 9.96151022e-01 2.99809984e-01 -4.01416127e-02 0.00000000e+00 9.93618936e-01
 24 60 3.20312500e-01 8.82812500e-01 9.96158590e-01 2.99800616e-01 -3.99577193e-02 0.00000000e+00 9.93631786e-01
 25 60 3.35937500e-01 8.82812500e-01 9.96161482e-01 2.99799332e-01 -3.98984289e-02 0.00000000e+00 9.93636770e-01
 26 60 3.51562500e-01 8.82812500e-01 9.96159661e-01 2.99801157e-01 -3.98958798e-02 0.00000000e+00 9.93633798e-01
 27 60 3.67187500e-01 8.82812500e-01 9.96150960e-01 2.99807643e-01 -3.99089130e-02 0.00000000e+00 9.93619381e-01
 28 60 3.82812500e-01 8.82812500e-01 9.96137982e-01 2.99816603e-01 -3.99493400e-02 0.00000000e+00 9.93597797e-01
 29 60 3.98437500e-01 8.82812500e-01 9.96118599e-01 2.99826288e-01 -4.00036983e-02 0.00000000e+00 9.93565542e-01
 30 60 4.14062500e-01 8.82812500e-01 9.96092173e-01 2.99836350e-01 -4.00610045e-02 0.00000000e+00 9.93521563e-01
 31 60 4.29687500e-01 8.82812500e-01 9.96061691e-01 2.99845802e-01 -4.01175856e-02 0.00000000e+00 9.93470853e-01
 32 60 4.45312500e-01 8.82812500e-01 9.96030326e-01 2.99855795e-01 -4.01725483e-02 0.00000000e+00 9.93418694e-01
 33 60 4.60937500e-01 8.82812500e-01 9.96001982e-01 2.99867215e-01 -4.02239109e-02 0.00000000e+00 9.93371562e-01
 34 60 4.76562500e-01 8.82812500e-01 9.95978744e-01 2.99879669e-01 -4.02701779e-02 0.00000000e+00 9.93332931e-01
 35 60 4.92187500e-01 8.82812500e-01 9.95961434e-01 2.99890726e-01 -4.03103935e-02 0.00000000e+00 9.93304154e-01
 36 60 5.07812500e-01 8.82812500e-01 9.95948226e-01 2.99899293e-01 -4.03450688e-02 0.00000000e+00 9.93282191e-01
 37 60 5.23437500e-01 8.82812500e-01 9.95938197e-01 2.99907349e-01 -4.03756229e-02 0.00000000e+00 9.93265506e-01
 38 60 5.39062500e-01 8.82812500e-01 9.95932790e-01 2.99914412e-01 -4.04048747e-02 0.00000000e+00 9.93256505e-01
 39 60 5.54687500e-01 8.82812500e-01 9.95932272e-01 2.99925380e-01 -4.04323901e-02 0.00000000e+00 9.93255640e-01
 40 60 5.70312500e-01 8.82812500e-01 9.95939004e-01 2.99940707e-01 -4.04570770e-02 0.00000000e+00 9.93266821e-01
 41 60 5.85937500e-01 8.82812500e-01 9.95952260e-01 2.99959536e-01 -4.04780551e-02 0.00000000e+00 9.93288845e-01
 42 60 6.01562500e-01 8.82812500e-01 9.95968568e-01 2.99978498e-01 -4.04956700e-02 0.00000000e+00 9.93315940e-01
 43 60 6.17187500e-01 8.82812500e-01 9.95984036e-01 2.99993910e-01 -4.05101763e-02 0.00000000e+00 9.93341639e-01
 44 60 6.32812500e-01 8.82812500e-01 9.95995022e-01 3.00004157e-01 -4.05234902e-02 0.00000000e+00 9.93359889e-01
 45 60 6.48437500e-01 8.82812500e-01 9.96000630e-01 3.00009950e-01 -4.05354866e-02 0.00000000e+00 9.93369205e-01
 46 60 6.64062500e-01 8.82812500e-01 9.96002188e-01 3.00013005e-01 -4.05462211e-02 0.00000000e+00 9.93371782e-01
 47 60 6.79687500e-01 8.82812500e-01 9.96001549e-01 3.00015094e-01 -4.05552528e-02 0.00000000e+00 9.93370714e-01
 48 60 6.95312500e-01 8.82812500e-01 9.96000881e-01 3.00016024e-01 -4.05624416e-02 0.00000000e+00 9.93369592e-01
 49 60 7.10937500e-01 8.82812500e-01 9.96001383e-01 3.00016662e-01 -4.05672454e-02 0.00000000e+00 9.93370417e-01
 50 60 7.26562500e-01 8.82812500e-01 9.96003818e-01 3.00017908e-01 -4.05688714e-02 0.00000000e+00 9.93374452e-01
 51 60 7.42187500e-01 8.82812500e-01 9.96007323e-01 3.00020953e-01 -4.05677889e-02 0.00000000e+00 9.93380267e-01
 52 60 7.57812500e-01 8.82812500e-01 9.96010760e-01 3.00025340e-01 -4.05647223e-02 0.00000000e+00 9.93385971e-01
 53 60 7.73437500e-01 8.82812500e-01 9.96012922e-01 3.00030719e-01 -4.05601558e-02 0.00000000e+00 9.93389556e-01
 54 60 7.89062500e-01 8.82812500e-01 9.96013225e-01 3.00036063e-01 -4.05543648e-02 0.00000000e+00 9.93390045e-01
 55 60 8.04687500e-01 8.82812500e-01 9.96011770e-01 3.00042518e-01 -4.05475938e-02 0.00000000e+00 9.93387607e-01
 56 60 8.20312500e-01 8.82812500e-01 9.96009039e-01 3.00050078e-01 -4.05399926e-02 0.00000000e+00 9.93383056e-01
 57 60 8.35937500e-01 8.82812500e-01 9.96005850e-01 3.00059259e-01 -4.05321041e-02 0.00000000e+00 9.93377738e-01
 58 60 8.51562500e-01 8.82812500e-01 9.96002395e-01 3.00070048e-01 -4.05241384e-02 0.00000000e+00 9.93371964e-01
 59 60 8.67187500e-01 8.82812500e-01 9.95998084e-01 3.00082725e-01 -4.05158628e-02 0.00000000e+00 9.93364774e-01
 60 60 8.82812500e-01 8.82812500e-01 9.95992534e-01 3.00097366e-01 -4.05070754e-02 0.00000000e+00 9.93355530e-01
 61 60 8.98437500e-01 8.82812500e-01 9.95986007e-01 3.00113648e-01 -4.04972870e-02 0.00000000e+00 9.93344670e-01
 62 60 9.14062500e-01 8.82812500e-01 9.95979013e-01 3.00131498e-01 -4.04858632e-02 0.00000000e+00 9.93333021e-01
 63 60 9.29687500e-01 8.82812500e-01 9.95971021e-01 3.00151541e-01 -4.04724731e-02 0.00000000e+00 9.93319721e-01
 64 60 9.45312500e-01 8.82812500e-01 9.95961329e-01 3.00173620e-01 -4.04573279e-02 0.00000000e+00 9.93303605e-01
 65 60 9.60937500e-01 8.82812500e-01 9.95951710e-01 3.00194249e-01 -4.04414634e-02 0.00000000e+00 9.93287604e-01
 66 60 9.76562500e-01 8.82812500e-01 9.95946473e-01 3.00207348e-01 -4.04268026e-02 0.00000000e+00 9.93278875e-01
 67 60 9.92187500e-01 8.82812500e-01 9.95945880e-01 3.00211430e-01 -4.04129063e-02 0.00000000e+00 9.93277873e-01
  4 61 7.81250000e-03 8.98437500e-01 9.91224422e-01 3.00244490e-01 -3.42481031e-02 0.00000000e+00 9.85443942e-01
  5 61 2.34375000e-02 8.98437500e-01 9.91228357e-01 3.00239847e-01 -3.42388282e-02 0.00000000e+00 9.85450442e-01
  6 61 3.90625000e-02 8.98437500e-01 9.91237911e-01 3.00226700e-01 -3.42292722e-02 0.00000000e+00 9.85466248e-01
  7 61 5.46875000e-02 8.98437500e-01 9.91250583e-01 3.00209190e-01 -3.42180649e-02 0.00000000e+00 9.85487221e-01
  8 61 7.03125000e-02 8.98437500e-01 9.91264023e-01 3.00189799e-01 -3.42053663e-02 0.00000000e+00 9.85509463e-01
  9 61 8.59375000e-02 8.98437500e-01 9.91277690e-01 3.00167674e-01 -3.41977473e-02 0.00000000e+00 9.85532083e-01
 10 61 1.01562500e-01 8.98437500e-01 9.91289489e-01 3.00146897e-01 -3.41943543e-02 0.00000000e+00 9.85551617e-01
 11 61 1.17187500e-01 8.98437500e-01 9.91297498e-01 3.00127667e-01 -3.41906816e-02 0.00000000e+00 9.85564843e-01
 12 61 1.32812500e-01 8.98437500e-01 9.91305013e-01 3.00106921e-01 -3.41956974e-02 0.00000000e+00 9.85577252e-01
 13 61 1.48437500e-01 8.98437500e-01 9.91313903e-01 3.00082179e-01 -3.42124717e-02 0.00000000e+00 9.85591966e-01
