# Nx1 = 64
# x1-size = 1
# Nx2 = 64
# x2-size = 1
# PRIMITIVE vars at Time = 2.00222, level= 0, domain= 0
# [1]=i-zone [2]=j-zone [3]=x1 [4]=x2 [5]=d [6]=V1 [7]=V2 [8]=V3 [9]=P
  8 57 7.03125000e-02 8.35937500e-01 1.00567578e+00 3.00275550e-01 4.16123807e-02 0.00000000e+00 1.00951365e+00
  9 57 8.59375000e-02 8.35937500e-01 1.00568509e+00 3.00300694e-01 4.15574525e-02 0.00000000e+00 1.00952920e+00
 10 57 1.01562500e-01 8.35937500e-01 1.00569561e+00 3.00317130e-01 4.14981322e-02 0.00000000e+00 1.00954680e+00
 11 57 1.17187500e-01 8.35937500e-01 1.00570838e+00 3.00327276e-01 4.14428836e-02 0.00000000e+00 1.00956818e+00
 12 57 1.32812500e-01 8.35937500e-01 1.00572031e+00 3.00330791e-01 4.13860050e-02 0.00000000e+00 1.00958809e+00
 13 57 1.48437500e-01 8.35937500e-01 1.00572781e+00 3.00333388e-01 4.13352707e-02 0.00000000e+00 1.00960066e+00
 14 57 1.64062500e-01 8.35937500e-01 1.00572854e+00 3.00338730e-01 4.12916753e-02 0.00000000e+00 1.00960189e+00
 15 57 1.79687500e-01 8.35937500e-01 1.00572264e+00 3.00349873e-01 4.12584631e-02 0.00000000e+00 1.00959205e+00
 16 57 1.95312500e-01 8.35937500e-01 1.00570860e+00 3.00366881e-01 4.12346211e-02 0.00000000e+00 1.00956859e+00
 17 57 2.10937500e-01 8.35937500e-01 1.00568792e+00 3.00387250e-01 4.12211543e-02 0.00000000e+00 1.00953405e+00
 18 57 2.26562500e-01 8.35937500e-01 1.00566477e+00 3.00403887e-01 4.12144369e-02 0.00000000e+00 1.00949541e+00
 19 57 2.42187500e-01 8.35937500e-01 1.00563964e+00 3.00413327e-01 4.12109715e-02 0.00000000e+00 1.00945348e+00
 20 57 2.57812500e-01 8.35937500e-01 1.00561436e+00 3.00408346e-01 4.12002886e-02 0.00000000e+00 1.00941126e+00
 21 57 2.73437500e-01 8.35937500e-01 1.00558893e+00 3.00390773e-01 4.11797314e-02 0.00000000e+00 1.00936872e+00
 22 57 2.89062500e-01 8.35937500e-01 1.00556061e+00 3.00366571e-01 4.11476563e-02 0.00000000e+00 1.00932129e+00
 23 57 3.04687500e-01 8.35937500e-01 1.00553399e+00 3.00344838e-01 4.11155628e-02 0.00000000e+00 1.00927667e+00
 24 57 3.20312500e-01 8.35937500e-01 1.00551260e+00 3.00330925e-01 4.10885992e-02 0.00000000e+00 1.00924076e+00
 25 57 3.35937500e-01 8.35937500e-01 1.00549852e+00 3.00326857e-01 4.10694743e-02 0.00000000e+00 1.00921711e+00
 26 57 3.51562500e-01 8.35937500e-01 1.00548810e+00 3.00328192e-01 4.10556704e-02 0.00000000e+00 1.00919953e+00
 27 57 3.67187500e-01 8.35937500e-01 1.00548089e+00 3.00327808e-01 4.10473168e-02 0.00000000e+00 1.00918737e+00
 28 57 3.82812500e-01 8.35937500e-01 1.00547715e+00 3.00321865e-01 4.10472622e-02 0.00000000e+00 1.00918105e+00
 29 57 3.98437500e-01 8.35937500e-01 1.00547339e+00 3.00306419e-01 4.10452908e-02 0.00000000e+00 1.00917476e+00
 30 57 4.14062500e-01 8.35937500e-01 1.00546750e+00 3.00283487e-01 4.10253275e-02 0.00000000e+00 1.00916495e+00
 31 57 4.29687500e-01 8.35937500e-01 1.00546123e+00 3.00254242e-01 4.09940102e-02 0.00000000e+00 1.00915448e+00
 32 57 4.45312500e-01 8.35937500e-01 1.00545481e+00 3.00223317e-01 4.09696475e-02 0.00000000e+00 1.00914373e+00
 33 57 4.60937500e-01 8.35937500e-01 1.00544799e+00 3.00191447e-01 4.09529242e-02 0.00000000e+00 1.00913225e+00
 34 57 4.76562500e-01 8.35937500e-01 1.00543930e+00 3.00159449e-01 4.09349495e-02 0.00000000e+00 1.00911766e+00
 35 57 4.92187500e-01 8.35937500e-01 1.00542581e+00 3.00127530e-01 4.08909968e-02 0.00000000e+00 1.00909510e+00
 36 57 5.07812500e-01 8.35937500e-01 1.00540776e+00 3.00096305e-01 4.08051577e-02 0.00000000e+00 1.00906496e+00
 37 57 5.23437500e-01 8.35937500e-01 1.00538707e+00 3.00069008e-01 4.07383597e-02 0.00000000e+00 1.00903040e+00
 38 57 5.39062500e-01 8.35937500e-01 1.00536527e+00 3.00040897e-01 4.07089014e-02 0.00000000e+00 1.00899397e+00
 39 57 5.54687500e-01 8.35937500e-01 1.00534896e+00 3.00011665e-01 4.07150661e-02 0.00000000e+00 1.00896676e+00
 40 57 5.70312500e-01 8.35937500e-01 1.00533251e+00 2.99988207e-01 4.07438351e-02 0.00000000e+00 1.00893944e+00
 41 57 5.85937500e-01 8.35937500e-01 1.00531476e+00 2.99962745e-01 4.08654292e-02 0.00000000e+00 1.00890990e+00
 42 57 6.01562500e-01 8.35937500e-01 1.00529448e+00 2.99932448e-01 4.11009691e-02 0.00000000e+00 1.00887601e+00
 43 57 6.17187500e-01 8.35937500e-01 1.00527341e+00 2.99897900e-01 4.13108335e-02 0.00000000e+00 1.00884084e+00
 44 57 6.32812500e-01 8.35937500e-01 1.00525774e+00 2.99855924e-01 4.14330231e-02 0.00000000e+00 1.00881468e+00
 45 57 6.48437500e-01 8.35937500e-01 1.00525130e+00 2.99801195e-01 4.14997809e-02 0.00000000e+00 1.00880401e+00
 46 57 6.64062500e-01 8.35937500e-01 1.00525252e+00 2.99744019e-01 4.15412242e-02 0.00000000e+00 1.00880608e+00
 47 57 6.79687500e-01 8.35937500e-01 1.00525868e+00 2.99685132e-01 4.15643592e-02 0.00000000e+00 1.00881644e+00
 48 57 6.95312500e-01 8.35937500e-01 1.00526527e+00 2.99634974e-01 4.15739572e-02 0.00000000e+00 1.00882749e+00
 49 57 7.10937500e-01 8.35937500e-01 1.00527339e+00 2.99594201e-01 4.15773651e-02 0.00000000e+00 1.00884104e+00
 50 57 7.26562500e-01 8.35937500e-01 1.00528503e+00 2.99558245e-01 4.15848747e-02 0.00000000e+00 1.00886048e+00
 51 57 7.42187500e-01 8.35937500e-01 1.00530265e+00 2.99521476e-01 4.16028256e-02 0.00000000e+00 1.00888991e+00
 52 57 7.57812500e-01 8.35937500e-01 1.00532640e+00 2.99482618e-01 4.16321386e-02 0.00000000e+00 1.00892962e+00
 53 57 7.73437500e-01 8.35937500e-01 1.00535290e+00 2.99444341e-01 4.16660390e-02 0.00000000e+00 1.00897396e+00
 54 57 7.89062500e-01 8.35937500e-01 1.00538020e+00 2.99412915e-01 4.17005505e-02 0.00000000e+00 1.00901964e+00
 55 57 8.04687500e-01 8.35937500e-01 1.00540817e+00 2.99390575e-01 4.17360864e-02 0.00000000e+00 1.00906642e+00
 56 57 8.20312500e-01 8.35937500e-01 1.00543687e+00 2.99381101e-01 4.17672002e-02 0.00000000e+00 1.00911439e+00
 57 57 8.35937500e-01 8.35937500e-01 1.00547029e+00 2.99384197e-01 4.17975578e-02 0.00000000e+00 1.00917028e+00
 58 57 8.51562500e-01 8.35937500e-01 1.00550658e+00 2.99398653e-01 4.18268786e-02 0.00000000e+00 1.00923097e+00
 59 57 8.67187500e-01 8.35937500e-01 1.00554426e+00 2.99424230e-01 4.18526026e-02 0.00000000e+00 1.00929403e+00
 60 57 8.82812500e-01 8.35937500e-01 1.00557789e+00 2.99461450e-01 4.18703392e-02 0.00000000e+00 1.00935031e+00
 61 57 8.98437500e-01 8.35937500e-01 1.00560174e+00 2.99514652e-01 4.18808486e-02 0.00000000e+00 1.00939022e+00
 62 57 9.14062500e-01 8.35937500e-01 1.00561516e+00 2.99581404e-01 4.18796486e-02 0.00000000e+00 1.00941265e+00
 63 57 9.29687500e-01 8.35937500e-01 1.00561916e+00 2.99661967e-01 4.18750423e-02 0.00000000e+00 1.00941929e+00
 64 57 9.45312500e-01 8.35937500e-01 1.00561701e+00 2.99751052e-01 4.18575190e-02 0.00000000e+00 1.00941565e+00
 65 57 9.60937500e-01 8.35937500e-01 1.00561526e+00 2.99843754e-01 4.18421257e-02 0.00000000e+00 1.00941267e+00
 66 57 9.76562500e-01 8.35937500e-01 1.00561541e+00 2.99934279e-01 4.18204622e-02 0.00000000e+00 1.00941289e+00
 67 57 9.92187500e-01 8.35937500e-01 1.00562101e+00 3.00015341e-01 4.17953548e-02 0.00000000e+00 1.00942220e+00
  4 58 7.81250000e-03 8.51562500e-01 1.01797291e+00 3.00074204e-01 2.57807768e-02 0.00000000e+00 1.03017658e+00
  5 58 2.34375000e-02 8.51562500e-01 1.01797672e+00 3.00130688e-01 2.57631794e-02 0.00000000e+00 1.03018291e+00
  6 58 3.90625000e-02 8.51562500e-01 1.01798381e+00 3.00176747e-01 2.57380295e-02 0.00000000e+00 1.03019479e+00
  7 58 5.46875000e-02 8.51562500e-01 1.01799212e+00 3.00211949e-01 2.57048692e-02 0.00000000e+00 1.03020875e+00
  8 58 7.03125000e-02 8.51562500e-01 1.01800014e+00 3.00237669e-01 2.56637833e-02 0.00000000e+00 1.03022223e+00
  9 58 8.59375000e-02 8.51562500e-01 1.01800944e+00 3.00255522e-01 2.56153971e-02 0.00000000e+00 1.03023786e+00
 10 58 1.01562500e-01 8.51562500e-01 1.01801967e+00 3.00270069e-01 2.55611664e-02 0.00000000e+00 1.03025506e+00
 11 58 1.17187500e-01 8.51562500e-01 1.01803158e+00 3.00281649e-01 2.55075530e-02 0.00000000e+00 1.03027509e+00
 12 58 1.32812500e-01 8.51562500e-01 1.01804240e+00 3.00292069e-01 2.54543862e-02 0.00000000e+00 1.03029330e+00
 13 58 1.48437500e-01 8.51562500e-01 1.01805147e+00 3.00302355e-01 2.54087091e-02 0.00000000e+00 1.03030858e+00
 14 58 1.64062500e-01 8.51562500e-01 1.01805480e+00 3.00319004e-01 2.53704411e-02 0.00000000e+00 1.03031423e+00
 15 58 1.79687500e-01 8.51562500e-01 1.01805016e+00 3.00339425e-01 2.53395090e-02 0.00000000e+00 1.03030645e+00
 16 58 1.95312500e-01 8.51562500e-01 1.01803716e+00 3.00364476e-01 2.53167298e-02 0.00000000e+00 1.03028461e+00
 17 58 2.10937500e-01 8.51562500e-01 1.01801794e+00 3.00389216e-01 2.52982045e-02 0.00000000e+00 1.03025225e+00
 18 58 2.26562500e-01 8.51562500e-01 1.01799433e+00 3.00407351e-01 2.52802115e-02 0.00000000e+00 1.03021245e+00
 19 58 2.42187500e-01 8.51562500e-01 1.01796618e+00 3.00411256e-01 2.52603857e-02 0.00000000e+00 1.03016502e+00
 20 58 2.57812500e-01 8.51562500e-01 1.01793986e+00 3.00401197e-01 2.52357358e-02 0.00000000e+00 1.03012065e+00
 21 58 2.73437500e-01 8.51562500e-01 1.01791150e+00 3.00380564e-01 2.52072744e-02 0.00000000e+00 1.03007283e+00
 22 58 2.89062500e-01 8.51562500e-01 1.01788410e+00 3.00357366e-01 2.51791913e-02 0.00000000e+00 1.03002664e+00
 23 58 3.04687500e-01 8.51562500e-01 1.01786245e+00 3.00341411e-01 2.51625962e-02 0.00000000e+00 1.02999013e+00
 24 58 3.20312500e-01 8.51562500e-01 1.01784487e+00 3.00337317e-01 2.51562555e-02 0.00000000e+00 1.02996044e+00
 25 58 3.35937500e-01 8.51562500e-01 1.01782823e+00 3.00339770e-01 2.51547161e-02 0.00000000e+00 1.02993234e+00
 26 58 3.51562500e-01 8.51562500e-01 1.01781174e+00 3.00344019e-01 2.51528496e-02 0.00000000e+00 1.02990445e+00
 27 58 3.67187500e-01 8.51562500e-01 1.01779687e+00 3.00343096e-01 2.51476097e-02 0.00000000e+00 1.02987930e+00
 28 58 3.82812500e-01 8.51562500e-01 1.01778760e+00 3.00333395e-01 2.51441086e-02 0.00000000e+00 1.02986360e+00
 29 58 3.98437500e-01 8.51562500e-01 1.01778056e+00 3.00314697e-01 2.51360583e-02 0.00000000e+00 1.02985174e+00
 30 58 4.14062500e-01 8.51562500e-01 1.01777867e+00 3.00286266e-01 2.51111055e-02 0.00000000e+00 1.02984859e+00
 31 58 4.29687500e-01 8.51562500e-01 1.01777914e+00 3.00253467e-01 2.50746391e-02 0.00000000e+00 1.02984940e+00
 32 58 4.45312500e-01 8.51562500e-01 1.01778018e+00 3.00218898e-01 2.50428958e-02 0.00000000e+00 1.02985116e+00
 33 58 4.60937500e-01 8.51562500e-01 1.01778012e+00 3.00181480e-01 2.50184406e-02 0.00000000e+00 1.02985102e+00
 34 58 4.76562500e-01 8.51562500e-01 1.01777730e+00 3.00142884e-01 2.49931919e-02 0.00000000e+00 1.02984620e+00
 35 58 4.92187500e-01 8.51562500e-01 1.01777010e+00 3.00105495e-01 2.49484824e-02 0.00000000e+00 1.02983401e+00
 36 58 5.07812500e-01 8.51562500e-01 1.01775838e+00 3.00071326e-01 2.48632741e-02 0.00000000e+00 1.02981432e+00
 37 58 5.23437500e-01 8.51562500e-01 1.01774203e+00 3.00045807e-01 2.47978425e-02 0.00000000e+00 1.02978677e+00
 38 58 5.39062500e-01 8.51562500e-01 1.01772428e+00 3.00024819e-01 2.47760529e-02 0.00000000e+00 1.02975687e+00
 39 58 5.54687500e-01 8.51562500e-01 1.01771046e+00 3.00005859e-01 2.47788898e-02 0.00000000e+00 1.02973365e+00
 40 58 5.70312500e-01 8.51562500e-01 1.01769848e+00 2.99989020e-01 2.48057103e-02 0.00000000e+00 1.02971362e+00
 41 58 5.85937500e-01 8.51562500e-01 1.01768589e+00 2.99967299e-01 2.49292659e-02 0.00000000e+00 1.02969246e+00
 42 58 6.01562500e-01 8.51562500e-01 1.01766938e+00 2.99938280e-01 2.51617483e-02 0.00000000e+00 1.02966474e+00
 43 58 6.17187500e-01 8.51562500e-01 1.01764863e+00 2.99903276e-01 2.53618664e-02 0.00000000e+00 1.02962992e+00
 44 58 6.32812500e-01 8.51562500e-01 1.01762852e+00 2.99862407e-01 2.54717582e-02 0.00000000e+00 1.02959613e+00
 45 58 6.48437500e-01 8.51562500e-01 1.01761711e+00 2.99812403e-01 2.55267935e-02 0.00000000e+00 1.02957705e+00
 46 58 6.64062500e-01 8.51562500e-01 1.01761863e+00 2.99758185e-01 2.55566740e-02 0.00000000e+00 1.02957970e+00
 47 58 6.79687500e-01 8.51562500e-01 1.01763121e+00 2.99700159e-01 2.55737669e-02 0.00000000e+00 1.02960096e+00
 48 58 6.95312500e-01 8.51562500e-01 1.01765141e+00 2.99648206e-01 2.55795932e-02 0.00000000e+00 1.02963508e+00
 49 58 7.10937500e-01 8.51562500e-01 1.01767153e+00 2.99606078e-01 2.55758482e-02 0.00000000e+00 1.02966902e+00
 50 58 7.26562500e-01 8.51562500e-01 1.01769032e+00 2.99571053e-01 2.55698550e-02 0.00000000e+00 1.02970070e+00
 51 58 7.42187500e-01 8.51562500e-01 1.01771036e+00 2.99539609e-01 2.55687639e-02 0.00000000e+00 1.02973446e+00
 52 58 7.57812500e-01 8.51562500e-01 1.01773467e+00 2.99507761e-01 2.55751794e-02 0.00000000e+00 1.02977542e+00
 53 58 7.73437500e-01 8.51562500e-01 1.01776469e+00 2.99476418e-01 2.55892893e-02 0.00000000e+00 1.02982604e+00
 54 58 7.89062500e-01 8.51562500e-01 1.01779870e+00 2.99447482e-01 2.56098750e-02 0.00000000e+00 1.02988342e+00
 55 58 8.04687500e-01 8.51562500e-01 1.01783348e+00 2.99426393e-01 2.56335290e-02 0.00000000e+00 1.02994209e+00
 56 58 8.20312500e-01 8.51562500e-01 1.01786541e+00 2.99416937e-01 2.56574381e-02 0.00000000e+00 1.02999597e+00
 57 58 8.35937500e-01 8.51562500e-01 1.01789750e+00 2.99418944e-01 2.56809241e-02 0.00000000e+00 1.03005009e+00
 58 58 8.51562500e-01 8.51562500e-01 1.01792732e+00 2.99431594e-01 2.57054824e-02 0.00000000e+00 1.03010040e+00
 59 58 8.67187500e-01 8.51562500e-01 1.01795762e+00 2.99453345e-01 2.57294790e-02 0.00000000e+00 1.03015147e+00
 60 58 8.82812500e-01 8.51562500e-01 1.01798450e+00 2.99488909e-01 2.57516260e-02 0.00000000e+00 1.03019677e+00
 61 58 8.98437500e-01 8.51562500e-01 1.01800646e+00 2.99537099e-01 2.57713103e-02 0.00000000e+00 1.03023379e+00
 62 58 9.14062500e-01 8.51562500e-01 1.01801801e+00 2.99599890e-01 2.57873243e-02 0.00000000e+00 1.03025322e+00
 63 58 9.29687500e-01 8.51562500e-01 1.01802076e+00 2.99674372e-01 2.58019514e-02 0.00000000e+00 1.03025783e+00
 64 58 9.45312500e-01 8.51562500e-01 1.01801259e+00 2.99755671e-01 2.58050146e-02 0.00000000e+00 1.03024397e+00
 65 58 9.60937500e-01 8.51562500e-01 1.01799925e+00 2.99841738e-01 2.58083740e-02 0.00000000e+00 1.03022135e+00
 66 58 9.76562500e-01 8.51562500e-01 1.01798487e+00 2.99927518e-01 2.58028778e-02 0.00000000e+00 1.03019699e+00
 67 58 9.92187500e-01 8.51562500e-01 1.01797537e+00 3.00005164e-01 2.57928029e-02 0.00000000e+00 1.03018084e+00
  4 59 7.81250000e-03 8.67187500e-01 1.02737400e+00 3.00077376e-01 1.36292697e-02 0.00000000e+00 1.04607518e+00
  5 59 2.34375000e-02 8.67187500e-01 1.02736464e+00 3.00126729e-01 1.36215476e-02 0.00000000e+00 1.04605922e+00
  6 59 3.90625000e-02 8.67187500e-01 1.02736291e+00 3.00163617e-01 1.36037900e-02 0.00000000e+00 1.04605623e+00
  7 59 5.46875000e-02 8.67187500e-01 1.02736674e+00 3.00190333e-01 1.35762250e-02 0.00000000e+00 1.04606269e+00
  8 59 7.03125000e-02 8.67187500e-01 1.02737311e+00 3.00208652e-01 1.35418986e-02 0.00000000e+00 1.04607346e+00
  9 59 8.59375000e-02 8.67187500e-01 1.02738038e+00 3.00223154e-01 1.35015579e-02 0.00000000e+00 1.04608579e+00
 10 59 1.01562500e-01 8.67187500e-01 1.02738643e+00 3.00236662e-01 1.34604539e-02 0.00000000e+00 1.04609603e+00
 11 59 1.17187500e-01 8.67187500e-01 1.02738979e+00 3.00251360e-01 1.34213513e-02 0.00000000e+00 1.04610174e+00
 12 59 1.32812500e-01 8.67187500e-01 1.02739059e+00 3.00267704e-01 1.33860593e-02 0.00000000e+00 1.04610310e+00
 13 59 1.48437500e-01 8.67187500e-01 1.02738903e+00 3.00285911e-01 1.33614488e-02 0.00000000e+00 1.04610045e+00
 14 59 1.64062500e-01 8.67187500e-01 1.02738158e+00 3.00305965e-01 1.33420373e-02 0.00000000e+00 1.04608783e+00
 15 59 1.79687500e-01 8.67187500e-01 1.02736567e+00 3.00333413e-01 1.33259524e-02 0.00000000e+00 1.04606083e+00
 16 59 1.95312500e-01 8.67187500e-01 1.02734266e+00 3.00361292e-01 1.33122102e-02 0.00000000e+00 1.04602176e+00
 17 59 2.10937500e-01 8.67187500e-01 1.02731470e+00 3.00387501e-01 1.32946980e-02 0.00000000e+00 1.04597429e+00
 18 59 2.26562500e-01 8.67187500e-01 1.02728439e+00 3.00401787e-01 1.32675911e-02 0.00000000e+00 1.04592288e+00
 19 59 2.42187500e-01 8.67187500e-01 1.02725257e+00 3.00401281e-01 1.32313174e-02 0.00000000e+00 1.04586891e+00
 20 59 2.57812500e-01 8.67187500e-01 1.02722788e+00 3.00388849e-01 1.31912892e-02 0.00000000e+00 1.04582709e+00
 21 59 2.73437500e-01 8.67187500e-01 1.02720984e+00 3.00370576e-01 1.31517167e-02 0.00000000e+00 1.04579655e+00
 22 59 2.89062500e-01 8.67187500e-01 1.02719979e+00 3.00355087e-01 1.31204089e-02 0.00000000e+00 1.04577953e+00
 23 59 3.04687500e-01 8.67187500e-01 1.02719730e+00 3.00350155e-01 1.31021738e-02 0.00000000e+00 1.04577530e+00
 24 59 3.20312500e-01 8.67187500e-01 1.02719668e+00 3.00352782e-01 1.30922529e-02 0.00000000e+00 1.04577421e+00
 25 59 3.35937500e-01 8.67187500e-01 1.02719498e+00 3.00358231e-01 1.30820884e-02 0.00000000e+00 1.04577127e+00
 26 59 3.51562500e-01 8.67187500e-01 1.02719085e+00 3.00360710e-01 1.30672525e-02 0.00000000e+00 1.04576423e+00
 27 59 3.67187500e-01 8.67187500e-01 1.02718645e+00 3.00354678e-01 1.30455568e-02 0.00000000e+00 1.04575676e+00
 28 59 3.82812500e-01 8.67187500e-01 1.02718164e+00 3.00338766e-01 1.30272080e-02 0.00000000e+00 1.04574856e+00
 29 59 3.98437500e-01 8.67187500e-01 1.02717854e+00 3.00314126e-01 1.30077594e-02 0.00000000e+00 1.04574331e+00
 30 59 4.14062500e-01 8.67187500e-01 1.02717919e+00 3.00281871e-01 1.29778384e-02 0.00000000e+00 1.04574440e+00
 31 59 4.29687500e-01 8.67187500e-01 1.02718166e+00 3.00245790e-01 1.29393761e-02 0.00000000e+00 1.04574859e+00
 32 59 4.45312500e-01 8.67187500e-01 1.02718492e+00 3.00207294e-01 1.29043436e-02 0.00000000e+00 1.04575411e+00
 33 59 4.60937500e-01 8.67187500e-01 1.02718701e+00 3.00165587e-01 1.28755680e-02 0.00000000e+00 1.04575763e+00
 34 59 4.76562500e-01 8.67187500e-01 1.02718648e+00 3.00124576e-01 1.28465917e-02 0.00000000e+00 1.04575668e+00
 35 59 4.92187500e-01 8.67187500e-01 1.02718338e+00 3.00085752e-01 1.28031723e-02 0.00000000e+00 1.04575145e+00
 36 59 5.07812500e-01 8.67187500e-01 1.02717834e+00 3.00051007e-01 1.27204907e-02 0.00000000e+00 1.04574294e+00
 37 59 5.23437500e-01 8.67187500e-01 1.02717110e+00 3.00025106e-01 1.26573306e-02 0.00000000e+00 1.04573073e+00
 38 59 5.39062500e-01 8.67187500e-01 1.02716397e+00 3.00007213e-01 1.26367353e-02 0.00000000e+00 1.04571869e+00
 39 59 5.54687500e-01 8.67187500e-01 1.02715863e+00 2.99992584e-01 1.26307367e-02 0.00000000e+00 1.04570970e+00
 40 59 5.70312500e-01 8.67187500e-01 1.02715574e+00 2.99976355e-01 1.26423878e-02 0.00000000e+00 1.04570493e+00
 41 59 5.85937500e-01 8.67187500e-01 1.02715746e+00 2.99952014e-01 1.27437906e-02 0.00000000e+00 1.04570797e+00
 42 59 6.01562500e-01 8.67187500e-01 1.02715999e+00 2.99918079e-01 1.29486588e-02 0.00000000e+00 1.04571245e+00
 43 59 6.17187500e-01 8.67187500e-01 1.02716103e+00 2.99880019e-01 1.31167083e-02 0.00000000e+00 1.04571439e+00
 44 59 6.32812500e-01 8.67187500e-01 1.02716113e+00 2.99841334e-01 1.31958033e-02 0.00000000e+00 1.04571471e+00
 45 59 6.48437500e-01 8.67187500e-01 1.02716490e+00 2.99797892e-01 1.32230634e-02 0.00000000e+00 1.04572129e+00
 46 59 6.64062500e-01 8.67187500e-01 1.02717699e+00 2.99750811e-01 1.32282985e-02 0.00000000e+00 1.04574188e+00
 47 59 6.79687500e-01 8.67187500e-01 1.02720129e+00 2.99698002e-01 1.32231095e-02 0.00000000e+00 1.04578311e+00
 48 59 6.95312500e-01 8.67187500e-01 1.02723541e+00 2.99644429e-01 1.32138266e-02 0.00000000e+00 1.04584098e+00
 49 59 7.10937500e-01 8.67187500e-01 1.02727028e+00 2.99599827e-01 1.31983156e-02 0.00000000e+00 1.04590010e+00
 50 59 7.26562500e-01 8.67187500e-01 1.02730117e+00 2.99565083e-01 1.31793938e-02 0.00000000e+00 1.04595248e+00
 51 59 7.42187500e-01 8.67187500e-01 1.02732858e+00 2.99537863e-01 1.31630974e-02 0.00000000e+00 1.04599896e+00
 52 59 7.57812500e-01 8.67187500e-01 1.02735447e+00 2.99513460e-01 1.31532056e-02 0.00000000e+00 1.04604289e+00
 53 59 7.73437500e-01 8.67187500e-01 1.02738208e+00 2.99490036e-01 1.31547756e-02 0.00000000e+00 1.04608971e+00
 54 59 7.89062500e-01 8.67187500e-01 1.02741218e+00 2.99468816e-01 1.31673842e-02 0.00000000e+00 1.04614076e+00
 55 59 8.04687500e-01 8.67187500e-01 1.02744275e+00 2.99453925e-01 1.31921213e-02 0.00000000e+00 1.04619261e+00
 56 59 8.20312500e-01 8.67187500e-01 1.02746937e+00 2.99449424e-01 1.32227982e-02 0.00000000e+00 1.04623774e+00
 57 59 8.35937500e-01 8.67187500e-01 1.02748924e+00 2.99456032e-01 1.32605330e-02 0.00000000e+00 1.04627144e+00
 58 59 8.51562500e-01 8.67187500e-01 1.02750026e+00 2.99472784e-01 1.33023088e-02 0.00000000e+00 1.04629011e+00
 59 59 8.67187500e-01 8.67187500e-01 1.02750561e+00 2.99497558e-01 1.33492489e-02 0.00000000e+00 1.04629917e+00
 60 59 8.82812500e-01 8.67187500e-01 1.02750721e+00 2.99532101e-01 1.33979951e-02 0.00000000e+00 1.04630184e+00
 61 59 8.98437500e-01 8.67187500e-01 1.02750552e+00 2.99579251e-01 1.34482782e-02 0.00000000e+00 1.04629891e+00
 62 59 9.14062500e-01 8.67187500e-01 1.02750006e+00 2.99638933e-01 1.34947659e-02 0.00000000e+00 1.04628957e+00
 63 59 9.29687500e-01 8.67187500e-01 1.02749063e+00 2.99708689e-01 1.35393507e-02 0.00000000e+00 1.04627350e+00
 64 59 9.45312500e-01 8.67187500e-01 1.02747249e+00 2.99786397e-01 1.35720517e-02 0.00000000e+00 1.04624262e+00
 65 59 9.60937500e-01 8.67187500e-01 1.02744707e+00 2.99866336e-01 1.35999371e-02 0.00000000e+00 1.04619941e+00
 66 59 9.76562500e-01 8.67187500e-01 1.02741811e+00 2.99945116e-01 1.36170503e-02 0.00000000e+00 1.04615019e+00
 67 59 9.92187500e-01 8.67187500e-01 1.02739219e+00 3.00016374e-01 1.36270292e-02 0.00000000e+00 1.04610611e+00
  4 60 7.81250000e-03 8.82812500e-01 1.03033928e+00 3.00085966e-01 9.51390337e-03 0.00000000e+00 1.05111076e+00
  5 60 2.34375000e-02 8.82812500e-01 1.03032571e+00 3.00125875e-01 9.50795653e-03 0.00000000e+00 1.05108764e+00
  6 60 3.90625000e-02 8.82812500e-01 1.03032038e+00 3.00154490e-01 9.49276977e-03 0.00000000e+00 1.05107854e+00
  7 60 5.46875000e-02 8.82812500e-01 1.03032188e+00 3.00174044e-01 9.46970803e-03 0.00000000e+00 1.05108107e+00
  8 60 7.03125000e-02 8.82812500e-01 1.03032669e+00 3.00188278e-01 9.44150548e-03 0.00000000e+00 1.05108925e+00
  9 60 8.59375000e-02 8.82812500e-01 1.03033216e+00 3.00200608e-01 9.41102906e-03 0.00000000e+00 1.05109851e+00
 10 60 1.01562500e-01 8.82812500e-01 1.03033411e+00 3.00216408e-01 9.38391381e-03 0.00000000e+00 1.05110181e+00
 11 60 1.17187500e-01 8.82812500e-01 1.03033074e+00 3.00236455e-01 9.36178588e-03 0.00000000e+00 1.05109605e+00
 12 60 1.32812500e-01 8.82812500e-01 1.03032155e+00 3.00261113e-01 9.34698964e-03 0.00000000e+00 1.05108041e+00
 13 60 1.48437500e-01 8.82812500e-01 1.03030774e+00 3.00287807e-01 9.34048715e-03 0.00000000e+00 1.05105693e+00
 14 60 1.64062500e-01 8.82812500e-01 1.03028807e+00 3.00314775e-01 9.33736610e-03 0.00000000e+00 1.05102348e+00
 15 60 1.79687500e-01 8.82812500e-01 1.03026253e+00 3.00342054e-01 9.33102281e-03 0.00000000e+00 1.05098007e+00
 16 60 1.95312500e-01 8.82812500e-01 1.03023220e+00 3.00364350e-01 9.31838771e-03 0.00000000e+00 1.05092853e+00
 17 60 2.10937500e-01 8.82812500e-01 1.03019812e+00 3.00378507e-01 9.29450937e-03 0.00000000e+00 1.05087066e+00
 18 60 2.26562500e-01 8.82812500e-01 1.03016282e+00 3.00382468e-01 9.25829469e-03 0.00000000e+00 1.05081067e+00
